timestamp,open,close,high,low,volume
2021-11-24 00:00:00+00:00,328.0,321.22,329.97,317.35,7790958
2021-11-25 00:00:00+00:00,322.35,317.29,322.96,316.11,4407282
2021-11-26 00:00:00+00:00,307.14,304.42,312.0,303.22,9068126
2021-11-29 00:00:00+00:00,311.11,316.57,322.15,309.42,8259590
2021-11-30 00:00:00+00:00,311.0,315.0,318.58,310.09,9819147
2021-12-01 00:00:00+00:00,321.3,324.4,329.44,319.51,6993002
2021-12-02 00:00:00+00:00,325.4,326.8,329.0,320.54,6144492
2021-12-03 00:00:00+00:00,327.6,320.66,328.95,318.4,4310619
2021-12-06 00:00:00+00:00,322.0,307.5,324.16,304.18,11236311
2021-12-07 00:00:00+00:00,307.14,309.79,313.03,300.5,15353905
2021-12-08 00:00:00+00:00,310.99,296.95,316.88,291.57,24073412
2021-12-09 00:00:00+00:00,297.49,300.4,304.94,292.5,13331142
2021-12-10 00:00:00+00:00,300.5,297.44,304.28,294.43,8202348
2021-12-13 00:00:00+00:00,298.23,280.64,300.99,280.08,14621785
2021-12-14 00:00:00+00:00,280.2,284.9,286.09,261.5,17642272
2021-12-15 00:00:00+00:00,284.9,286.65,287.79,279.44,8742793
2021-12-16 00:00:00+00:00,287.7,295.89,298.7,286.2,13438919
2021-12-17 00:00:00+00:00,295.0,294.9,296.73,291.61,10977057
2021-12-20 00:00:00+00:00,293.11,288.4,293.11,285.63,7967136
2021-12-21 00:00:00+00:00,289.8,291.7,293.4,286.76,6493319
2021-12-22 00:00:00+00:00,291.8,294.0,297.23,289.23,6385692
2021-12-23 00:00:00+00:00,294.68,292.8,298.1,291.26,5553499
2021-12-24 00:00:00+00:00,292.92,293.89,294.18,289.0,3767085
2021-12-27 00:00:00+00:00,295.02,295.68,296.0,293.37,3424319
2021-12-28 00:00:00+00:00,295.84,295.0,297.55,294.18,3785020
2021-12-29 00:00:00+00:00,295.05,293.51,295.55,291.33,3761404
2021-12-30 00:00:00+00:00,293.6,293.49,294.89,291.52,4256620
2022-01-03 00:00:00+00:00,295.9,305.47,305.5,294.34,5018262
2022-01-04 00:00:00+00:00,305.51,304.24,310.1,301.63,5326001
2022-01-05 00:00:00+00:00,303.72,287.01,304.26,287.0,6999369
2022-01-06 00:00:00+00:00,286.6,293.92,295.1,281.0,7916945
2022-01-10 00:00:00+00:00,297.02,291.69,298.88,288.68,6663538
2022-01-11 00:00:00+00:00,293.4,291.88,293.94,288.71,5883443
2022-01-12 00:00:00+00:00,292.82,290.4,292.92,285.05,8174125
2022-01-13 00:00:00+00:00,289.56,272.5,290.37,269.9,21123266
2022-01-14 00:00:00+00:00,272.39,261.0,277.98,249.2,40611377
2022-01-17 00:00:00+00:00,262.15,257.78,264.01,247.0,24866395
2022-01-18 00:00:00+00:00,258.8,234.7,259.39,228.09,48400824
2022-01-19 00:00:00+00:00,232.9,244.86,249.0,221.03,36091987
2022-01-20 00:00:00+00:00,244.17,254.61,263.0,240.01,32906228
2022-01-21 00:00:00+00:00,252.99,246.9,259.08,246.0,29565107
2022-01-24 00:00:00+00:00,246.51,236.97,249.88,226.0,32567148
2022-01-25 00:00:00+00:00,237.0,239.59,243.55,231.0,23246923
2022-01-26 00:00:00+00:00,240.5,236.9,245.17,233.3,22477721
2022-01-27 00:00:00+00:00,235.0,254.29,260.0,233.1,30118155
2022-01-28 00:00:00+00:00,255.87,257.82,262.0,252.02,20415938
2022-01-31 00:00:00+00:00,258.98,269.42,269.6,258.81,15617398
2022-02-01 00:00:00+00:00,269.72,264.7,273.1,260.56,17039291
2022-02-02 00:00:00+00:00,265.88,261.0,266.91,254.52,17018212
2022-02-03 00:00:00+00:00,258.45,250.79,259.87,250.06,15117269
2022-02-04 00:00:00+00:00,251.99,256.53,259.74,251.91,12703024
2022-02-07 00:00:00+00:00,256.99,257.61,260.53,253.52,8558356
2022-02-08 00:00:00+00:00,257.6,269.8,269.9,256.52,16150401
2022-02-09 00:00:00+00:00,270.01,279.09,279.71,270.0,19357490
2022-02-10 00:00:00+00:00,279.2,275.2,282.3,273.67,18013224
2022-02-11 00:00:00+00:00,274.9,260.83,275.87,259.61,21392623
2022-02-14 00:00:00+00:00,256.69,256.7,259.5,245.1,35724556
2022-02-15 00:00:00+00:00,257.89,274.0,274.0,257.51,27142892
2022-02-16 00:00:00+00:00,276.88,277.78,281.0,274.15,19579734
2022-02-17 00:00:00+00:00,277.0,260.58,277.0,259.36,26201219
2022-02-18 00:00:00+00:00,262.13,250.28,267.0,245.0,27038136
2022-02-21 00:00:00+00:00,249.15,201.0,258.32,184.3,108419487
2022-02-22 00:00:00+00:00,198.72,208.53,219.9,182.03,94595403
2022-02-24 00:00:00+00:00,187.54,132.18,187.54,89.59,82929762
2022-02-25 00:00:00+00:00,123.75,131.12,152.89,115.11,39627464
2022-03-24 00:00:00+00:00,131.0,136.24,156.2,130.15,15946435
2022-03-25 00:00:00+00:00,137.0,131.5,147.0,128.2,5766295
2022-03-28 00:00:00+00:00,130.6,125.0,131.47,125.0,3321243
2022-03-29 00:00:00+00:00,126.16,128.77,137.57,122.0,7233874
2022-03-30 00:00:00+00:00,136.89,134.6,138.4,131.11,3567545
2022-03-31 00:00:00+00:00,135.25,143.69,147.41,134.52,11842500
2022-04-01 00:00:00+00:00,145.0,154.5,155.4,144.51,11888072
2022-04-04 00:00:00+00:00,158.76,166.0,166.88,150.2,11593891
2022-04-05 00:00:00+00:00,169.83,154.1,169.9,147.76,13034279
2022-04-06 00:00:00+00:00,143.51,141.6,153.3,140.65,10904041
2022-04-07 00:00:00+00:00,143.1,147.5,149.9,142.5,5883904
2022-04-08 00:00:00+00:00,149.05,143.72,151.0,141.06,4845059
2022-04-11 00:00:00+00:00,144.09,138.69,146.98,138.5,4757583
2022-04-12 00:00:00+00:00,138.84,135.38,140.1,130.35,7538880
2022-04-13 00:00:00+00:00,136.78,135.5,138.14,132.72,3908784
2022-04-14 00:00:00+00:00,135.85,129.05,135.89,129.05,4436836
2022-04-15 00:00:00+00:00,128.55,130.88,131.72,125.12,4677200
2022-04-18 00:00:00+00:00,131.41,123.85,132.68,123.7,5850060
2022-04-19 00:00:00+00:00,123.85,120.3,123.85,115.36,7990570
2022-04-20 00:00:00+00:00,121.0,121.5,125.44,117.51,6660320
2022-04-21 00:00:00+00:00,121.97,118.65,123.05,117.85,4064856
2022-04-22 00:00:00+00:00,118.65,116.97,122.32,115.55,5746659
2022-04-25 00:00:00+00:00,116.0,111.9,116.4,111.5,4581139
2022-04-26 00:00:00+00:00,112.58,122.36,124.92,111.9,8354053
2022-04-27 00:00:00+00:00,123.0,131.11,131.73,120.6,11550005
2022-04-28 00:00:00+00:00,132.14,123.85,134.5,123.05,12354189
2022-04-29 00:00:00+00:00,123.67,128.8,130.0,122.8,8736611
2022-05-04 00:00:00+00:00,129.1,123.2,131.5,122.5,6728890
2022-05-05 00:00:00+00:00,124.21,124.8,125.54,122.75,4238300
2022-05-06 00:00:00+00:00,124.74,123.1,124.99,121.52,3060250
2022-05-11 00:00:00+00:00,123.0,123.34,126.05,121.86,3287044
2022-05-12 00:00:00+00:00,123.1,119.15,123.74,118.05,3084646
2022-05-13 00:00:00+00:00,120.45,120.2,121.59,118.2,2283802
2022-05-16 00:00:00+00:00,120.9,123.41,123.5,119.5,3494066
2022-05-17 00:00:00+00:00,124.0,127.75,127.78,123.65,4196359
2022-05-18 00:00:00+00:00,128.2,125.12,131.3,125.0,5556594
2022-05-19 00:00:00+00:00,125.31,125.6,126.86,123.21,3424655
2022-05-20 00:00:00+00:00,126.06,122.2,127.0,121.05,3928828
2022-05-23 00:00:00+00:00,121.5,119.46,122.5,118.9,3797620
2022-05-24 00:00:00+00:00,119.45,123.6,125.0,117.1,4516483
2022-05-25 00:00:00+00:00,124.11,124.15,125.5,120.5,5351190
2022-05-26 00:00:00+00:00,124.8,123.0,125.99,122.0,5198514
2022-05-27 00:00:00+00:00,123.0,121.22,123.5,120.9,3268535
2022-05-30 00:00:00+00:00,121.6,120.67,123.0,120.21,2495771
2022-05-31 00:00:00+00:00,120.0,118.3,120.0,117.62,2998317
2022-06-01 00:00:00+00:00,117.5,121.97,122.69,117.0,4378504
2022-06-02 00:00:00+00:00,121.9,119.0,122.39,118.5,4276990
2022-06-03 00:00:00+00:00,119.29,119.21,120.16,117.18,3434153
2022-06-06 00:00:00+00:00,119.26,118.78,120.35,118.29,2228197
2022-06-07 00:00:00+00:00,118.68,118.32,118.9,117.32,2227402
2022-06-08 00:00:00+00:00,118.51,119.9,122.19,118.4,4151497
2022-06-09 00:00:00+00:00,120.0,118.2,120.2,117.7,2937197
2022-06-10 00:00:00+00:00,118.03,118.07,119.55,117.73,2537300
2022-06-14 00:00:00+00:00,118.03,118.98,119.88,115.8,3769046
2022-06-15 00:00:00+00:00,119.4,121.14,121.71,118.71,5226250
2022-06-16 00:00:00+00:00,121.5,123.73,123.73,120.41,4792141
2022-06-17 00:00:00+00:00,123.97,123.88,125.18,123.11,3660852
2022-06-20 00:00:00+00:00,124.1,131.29,131.5,123.6,6568346
2022-06-21 00:00:00+00:00,131.98,129.1,133.49,127.11,7556575
2022-06-22 00:00:00+00:00,127.88,133.11,133.21,126.03,6779907
2022-06-23 00:00:00+00:00,133.9,136.85,138.4,131.5,10808138
2022-06-24 00:00:00+00:00,137.16,137.76,138.3,135.21,4525482
2022-06-27 00:00:00+00:00,137.7,141.15,141.77,136.77,6996354
2022-06-28 00:00:00+00:00,141.75,139.99,142.35,138.5,5486324
2022-06-29 00:00:00+00:00,139.8,132.8,139.89,132.75,5516431
2022-06-30 00:00:00+00:00,132.5,125.2,135.44,123.55,9149902
2022-07-01 00:00:00+00:00,124.13,129.91,132.0,122.5,6062857
2022-07-04 00:00:00+00:00,129.0,131.43,132.8,127.16,4800699
2022-07-05 00:00:00+00:00,132.0,133.5,135.7,131.43,5166227
2022-07-06 00:00:00+00:00,133.5,134.0,137.1,132.5,4707544
2022-07-07 00:00:00+00:00,134.0,133.09,135.2,131.22,4305928
2022-07-08 00:00:00+00:00,133.15,133.3,133.98,130.9,2763505
2022-07-11 00:00:00+00:00,132.8,126.8,133.9,126.42,5372541
2022-07-12 00:00:00+00:00,126.5,129.0,129.35,124.2,5725429
2022-07-13 00:00:00+00:00,129.8,126.0,129.95,125.36,4593264
2022-07-14 00:00:00+00:00,125.97,125.9,128.0,124.61,4170462
2022-07-15 00:00:00+00:00,126.06,128.9,129.44,125.27,4495414
2022-07-18 00:00:00+00:00,130.0,128.11,130.64,127.25,3547810
2022-07-19 00:00:00+00:00,128.0,127.76,128.11,125.51,3238117
2022-07-20 00:00:00+00:00,128.12,126.44,129.2,126.16,3476235
2022-07-21 00:00:00+00:00,126.44,125.48,126.83,122.24,5363303
2022-07-22 00:00:00+00:00,125.5,128.82,129.1,125.03,4647742
2022-07-25 00:00:00+00:00,128.9,131.45,132.0,127.24,5598497
2022-07-26 00:00:00+00:00,132.02,132.9,133.9,131.0,5035010
2022-07-27 00:00:00+00:00,132.9,132.5,134.79,131.62,4252671
2022-07-28 00:00:00+00:00,133.01,131.72,133.49,130.1,4010289
2022-07-29 00:00:00+00:00,131.65,131.9,132.75,130.31,2778826
2022-08-01 00:00:00+00:00,131.77,127.34,131.77,127.34,4432290
2022-08-02 00:00:00+00:00,126.6,127.53,128.44,125.6,4400615
2022-08-03 00:00:00+00:00,128.05,126.85,129.15,126.27,3094811
2022-08-04 00:00:00+00:00,126.94,126.95,128.13,126.16,1955554
2022-08-05 00:00:00+00:00,127.5,122.4,127.58,122.24,6117657
2022-08-08 00:00:00+00:00,126.11,123.81,127.38,123.51,5366366
2022-08-09 00:00:00+00:00,123.9,126.4,126.5,122.3,3791909
2022-08-10 00:00:00+00:00,126.25,126.2,127.29,124.87,3193941
2022-08-11 00:00:00+00:00,126.97,123.45,126.97,123.07,3094842
2022-08-12 00:00:00+00:00,123.46,124.88,124.98,122.6,2722232
2022-08-15 00:00:00+00:00,124.56,125.0,125.7,123.28,2535094
2022-08-16 00:00:00+00:00,125.2,126.39,126.86,124.53,2729081
2022-08-17 00:00:00+00:00,126.58,124.5,127.44,124.5,3288823
2022-08-18 00:00:00+00:00,124.39,126.3,126.5,123.92,2541479
2022-08-19 00:00:00+00:00,126.3,125.2,126.36,124.72,1867699
2022-08-22 00:00:00+00:00,125.0,126.06,126.69,124.7,2450999
2022-08-23 00:00:00+00:00,126.06,130.38,130.49,126.01,6541445
2022-08-24 00:00:00+00:00,130.6,128.15,131.64,127.85,4582519
2022-08-25 00:00:00+00:00,128.15,128.18,129.81,127.1,3606369
2022-08-26 00:00:00+00:00,128.02,130.4,130.5,127.62,3286758
2022-08-29 00:00:00+00:00,130.12,131.17,131.4,129.52,4089750
2022-08-30 00:00:00+00:00,131.17,130.05,132.6,129.65,5107498
2022-08-31 00:00:00+00:00,132.3,134.25,138.34,131.5,10741495
2022-09-01 00:00:00+00:00,133.99,138.2,138.22,132.02,5492744
2022-09-02 00:00:00+00:00,138.8,143.8,144.9,136.22,13685839
2022-09-05 00:00:00+00:00,143.5,141.0,145.1,139.11,8759752
2022-09-06 00:00:00+00:00,140.9,137.23,141.07,135.22,8662841
2022-09-07 00:00:00+00:00,136.96,136.86,139.19,135.41,6072356
2022-09-08 00:00:00+00:00,136.69,134.51,137.4,134.0,5772559
2022-09-09 00:00:00+00:00,134.41,138.15,138.47,134.23,4910270
2022-09-12 00:00:00+00:00,137.07,138.7,140.37,136.8,5260945
2022-09-13 00:00:00+00:00,138.7,137.0,139.37,136.15,4457836
2022-09-14 00:00:00+00:00,136.6,138.9,139.29,135.2,6283270
2022-09-15 00:00:00+00:00,139.15,139.48,140.28,137.61,5624300
2022-09-16 00:00:00+00:00,139.37,137.73,141.39,136.8,7173606
2022-09-19 00:00:00+00:00,137.4,138.04,139.08,137.07,3326957
2022-09-20 00:00:00+00:00,137.87,125.1,138.35,122.42,20892835
2022-09-21 00:00:00+00:00,112.5,120.23,123.98,109.27,13648832
2022-09-22 00:00:00+00:00,120.25,124.31,126.95,120.25,11746717
2022-09-23 00:00:00+00:00,124.49,119.39,124.5,117.35,8590274
2022-09-26 00:00:00+00:00,114.0,107.06,117.99,105.0,14862695
2022-09-27 00:00:00+00:00,110.0,112.92,113.89,107.07,9097241
2022-09-28 00:00:00+00:00,112.0,111.06,115.2,109.13,7796966
2022-09-29 00:00:00+00:00,111.59,110.41,112.2,107.68,6748726
2022-09-30 00:00:00+00:00,111.0,110.21,113.4,103.4,13356904
2022-10-03 00:00:00+00:00,110.62,114.35,114.65,109.0,7396096
2022-10-04 00:00:00+00:00,115.06,110.55,115.5,110.3,8356468
2022-10-05 00:00:00+00:00,110.49,108.51,110.49,106.25,9041692
2022-10-06 00:00:00+00:00,108.65,108.24,110.38,107.57,5174148
2022-10-07 00:00:00+00:00,107.7,101.5,108.48,101.3,9098949
2022-10-10 00:00:00+00:00,96.55,106.71,106.77,96.5,11744991
2022-10-11 00:00:00+00:00,106.5,107.72,108.3,104.26,7695222
2022-10-12 00:00:00+00:00,108.27,105.9,108.5,105.25,6336946
2022-10-13 00:00:00+00:00,105.72,106.5,107.3,104.8,4684879
2022-10-14 00:00:00+00:00,106.92,107.78,109.19,105.69,5255800
2022-10-17 00:00:00+00:00,107.93,112.44,112.76,107.65,7848345
2022-10-18 00:00:00+00:00,113.05,110.88,114.37,110.48,10184800
2022-10-19 00:00:00+00:00,110.12,112.39,112.93,109.3,9068570
2022-10-20 00:00:00+00:00,112.75,116.98,117.2,112.37,10066043
2022-10-21 00:00:00+00:00,116.93,119.45,119.94,114.37,10231464
2022-10-24 00:00:00+00:00,120.15,118.8,121.68,117.65,7445022
2022-10-25 00:00:00+00:00,118.84,124.36,125.2,118.3,11415675
2022-10-26 00:00:00+00:00,124.7,124.43,126.88,122.1,10849536
2022-10-27 00:00:00+00:00,124.75,126.61,127.5,123.68,8791514
2022-10-28 00:00:00+00:00,126.14,126.97,127.25,124.6,7366000
2022-10-31 00:00:00+00:00,127.2,126.72,128.6,125.41,6076287
2022-11-01 00:00:00+00:00,127.2,127.05,127.97,126.12,3682088
2022-11-02 00:00:00+00:00,127.06,125.49,127.74,123.75,4021497
2022-11-03 00:00:00+00:00,125.4,125.75,126.1,123.91,4771181
2022-11-07 00:00:00+00:00,127.09,132.0,132.0,126.5,9169505
2022-11-08 00:00:00+00:00,132.0,131.29,133.11,130.1,6951850
2022-11-09 00:00:00+00:00,131.06,127.3,131.47,126.42,6495459
2022-11-10 00:00:00+00:00,131.0,136.68,136.69,129.77,17171826
2022-11-11 00:00:00+00:00,137.9,136.98,138.42,135.13,7570524
2022-11-14 00:00:00+00:00,137.5,139.8,140.7,135.83,8252103
2022-11-15 00:00:00+00:00,140.49,135.66,141.0,130.86,14554325
2022-11-16 00:00:00+00:00,136.99,139.18,139.73,136.32,6709017
2022-11-17 00:00:00+00:00,139.09,137.57,140.35,136.6,5916024
2022-11-18 00:00:00+00:00,137.08,136.89,137.81,135.84,4407189
2022-11-21 00:00:00+00:00,136.01,134.46,136.3,132.51,8359722
2022-11-22 00:00:00+00:00,134.55,135.65,136.0,133.81,4578738
2022-11-23 00:00:00+00:00,135.7,136.59,137.55,134.5,5228981
2022-11-24 00:00:00+00:00,137.0,136.61,138.41,136.12,4238845
2022-11-25 00:00:00+00:00,137.2,136.53,137.24,135.41,2961681
2022-11-28 00:00:00+00:00,135.02,135.53,136.2,134.1,4526680
2022-11-29 00:00:00+00:00,136.29,136.37,137.2,135.88,3164706
2022-11-30 00:00:00+00:00,136.5,136.78,136.78,135.23,2681619
2022-12-01 00:00:00+00:00,137.1,137.15,137.95,136.31,3305650
2022-12-02 00:00:00+00:00,136.99,136.66,137.1,136.17,1926167
2022-12-05 00:00:00+00:00,136.66,142.0,142.68,136.25,10393050
2022-12-06 00:00:00+00:00,142.2,140.61,143.37,139.11,5183015
2022-12-07 00:00:00+00:00,140.5,142.32,142.81,138.36,6988567
2022-12-08 00:00:00+00:00,143.5,139.92,143.6,139.8,6405651
2022-12-09 00:00:00+00:00,139.7,140.03,140.7,139.24,2944149
2022-12-12 00:00:00+00:00,140.19,139.48,140.87,138.7,3347747
2022-12-13 00:00:00+00:00,139.67,138.13,139.93,136.67,5220051
2022-12-14 00:00:00+00:00,138.28,137.3,138.28,136.6,3407489
2022-12-15 00:00:00+00:00,136.99,134.55,137.08,134.3,5479165
2022-12-16 00:00:00+00:00,134.5,135.45,136.09,134.13,3280212
2022-12-19 00:00:00+00:00,135.13,134.64,136.73,132.86,5882613
2022-12-20 00:00:00+00:00,134.51,138.28,138.4,134.41,4501712
2022-12-21 00:00:00+00:00,138.7,137.75,139.12,135.81,4554234
2022-12-22 00:00:00+00:00,137.99,137.69,138.97,137.0,3056214
2022-12-23 00:00:00+00:00,137.49,137.94,138.26,136.81,2290811
2022-12-26 00:00:00+00:00,138.33,140.95,141.0,138.0,4937937
2022-12-27 00:00:00+00:00,141.31,139.9,142.0,139.6,4165453
2022-12-28 00:00:00+00:00,139.73,139.51,140.4,138.6,2804501
2022-12-29 00:00:00+00:00,139.5,140.96,141.65,139.22,3205986
2022-12-30 00:00:00+00:00,140.8,141.15,141.48,140.13,2817508
2023-01-03 00:00:00+00:00,141.6,141.78,143.25,141.56,2109702
2023-01-04 00:00:00+00:00,141.85,141.43,142.28,140.75,1711274
2023-01-05 00:00:00+00:00,141.6,141.27,141.84,140.54,1724530
2023-01-06 00:00:00+00:00,141.39,141.4,141.62,140.9,1065760
2023-01-09 00:00:00+00:00,141.83,142.4,142.99,141.65,3144211
2023-01-10 00:00:00+00:00,142.1,142.81,142.85,141.31,2371818
2023-01-11 00:00:00+00:00,142.97,149.96,149.98,142.87,12314704
2023-01-12 00:00:00+00:00,150.02,149.3,150.79,148.39,4678930
2023-01-13 00:00:00+00:00,149.58,151.69,153.28,147.71,8852021
2023-01-16 00:00:00+00:00,152.89,153.71,154.0,151.88,5172683
2023-01-17 00:00:00+00:00,154.0,150.45,154.31,150.01,8440476
2023-01-18 00:00:00+00:00,150.4,151.47,153.0,149.41,6751196
2023-01-19 00:00:00+00:00,151.2,149.34,152.85,148.56,6681395
2023-01-20 00:00:00+00:00,149.7,151.38,151.4,148.64,4425482
2023-01-23 00:00:00+00:00,151.9,153.5,154.1,151.01,5519887
2023-01-24 00:00:00+00:00,153.95,152.66,155.58,152.28,7873413
2023-01-25 00:00:00+00:00,152.45,152.81,153.6,151.5,4337670
2023-01-26 00:00:00+00:00,153.32,152.4,154.3,151.73,4547834
2023-01-27 00:00:00+00:00,152.4,153.2,153.48,151.69,3412258
2023-01-30 00:00:00+00:00,153.5,153.38,153.88,152.21,3110498
2023-01-31 00:00:00+00:00,153.51,158.07,158.18,153.3,7788794
2023-02-01 00:00:00+00:00,158.2,158.29,159.6,156.5,6633220
2023-02-02 00:00:00+00:00,158.4,159.45,160.29,157.37,5386638
2023-02-03 00:00:00+00:00,159.1,161.26,162.32,157.88,6373312
2023-02-06 00:00:00+00:00,161.78,167.09,167.17,161.01,8908080
2023-02-07 00:00:00+00:00,167.3,165.39,168.7,163.4,9263827
2023-02-08 00:00:00+00:00,165.0,164.15,166.35,162.7,5866660
2023-02-09 00:00:00+00:00,164.33,165.31,167.47,161.27,10713207
2023-02-10 00:00:00+00:00,165.0,165.52,166.49,164.5,4092178
2023-02-13 00:00:00+00:00,165.2,164.32,166.88,164.17,3620934
2023-02-14 00:00:00+00:00,164.3,161.86,164.38,161.64,5882958
2023-02-15 00:00:00+00:00,160.94,156.25,161.12,153.83,11378716
2023-02-16 00:00:00+00:00,157.33,158.22,159.3,156.25,6852965
2023-02-17 00:00:00+00:00,158.0,159.73,160.38,156.91,5217314
2023-02-20 00:00:00+00:00,159.41,160.09,161.3,156.73,6396245
2023-02-21 00:00:00+00:00,160.66,164.15,165.65,159.26,12740553
2023-02-22 00:00:00+00:00,164.13,163.37,164.42,162.5,4376104
2023-02-24 00:00:00+00:00,163.33,164.3,165.5,163.1,3772404
2023-02-27 00:00:00+00:00,163.52,169.95,170.0,162.96,10008941
2023-02-28 00:00:00+00:00,170.5,169.82,171.92,168.37,8071143
2023-03-01 00:00:00+00:00,170.4,170.53,171.66,169.5,5375260
2023-03-02 00:00:00+00:00,170.4,168.05,170.4,166.55,8603857
2023-03-03 00:00:00+00:00,168.17,171.16,171.26,167.9,4953277
2023-03-06 00:00:00+00:00,172.14,171.84,172.99,171.35,6458162
2023-03-07 00:00:00+00:00,171.87,174.01,174.2,171.0,5524870
2023-03-09 00:00:00+00:00,174.85,172.55,174.89,172.21,8036873
2023-03-10 00:00:00+00:00,171.55,172.53,173.0,170.58,5023484
2023-03-13 00:00:00+00:00,172.5,172.15,173.9,169.26,7399070
2023-03-14 00:00:00+00:00,171.61,175.71,176.95,171.01,8930483
2023-03-15 00:00:00+00:00,176.0,175.3,177.37,173.59,7991060
2023-03-16 00:00:00+00:00,174.94,175.45,176.04,173.36,5150094
2023-03-17 00:00:00+00:00,183.0,193.59,193.66,178.56,38785459
2023-03-20 00:00:00+00:00,196.02,203.73,205.09,195.0,15667156
2023-03-21 00:00:00+00:00,204.76,203.32,208.0,201.25,12257927
2023-03-22 00:00:00+00:00,203.4,202.89,204.4,201.59,5755801
2023-03-23 00:00:00+00:00,202.53,202.58,204.2,202.22,2664980
2023-03-24 00:00:00+00:00,202.86,203.57,203.85,202.0,2432482
2023-03-27 00:00:00+00:00,204.01,211.84,213.2,204.01,10151478
2023-03-28 00:00:00+00:00,212.86,214.03,214.7,210.67,7390031
2023-03-29 00:00:00+00:00,214.85,217.99,219.53,213.6,9667651
2023-03-30 00:00:00+00:00,217.3,216.87,218.45,216.12,4088668
2023-03-31 00:00:00+00:00,217.2,216.6,217.35,211.3,8798113
2023-04-03 00:00:00+00:00,218.45,216.09,219.44,214.8,5517541
2023-04-04 00:00:00+00:00,216.2,214.83,217.29,213.8,4580338
2023-04-05 00:00:00+00:00,214.65,216.15,216.3,211.4,4617749
2023-04-06 00:00:00+00:00,216.3,214.25,217.38,214.07,3906145
2023-04-07 00:00:00+00:00,214.5,216.27,216.39,213.65,2919813
2023-04-10 00:00:00+00:00,217.1,222.21,222.26,216.61,8519600
2023-04-11 00:00:00+00:00,222.9,218.6,223.33,217.62,9853837
2023-04-12 00:00:00+00:00,218.6,219.22,219.7,216.67,4476754
2023-04-13 00:00:00+00:00,219.49,219.85,220.89,218.0,3267216
2023-04-14 00:00:00+00:00,220.0,221.87,222.5,218.51,4331604
2023-04-17 00:00:00+00:00,222.98,228.1,228.2,222.91,7879727
2023-04-18 00:00:00+00:00,227.89,232.66,232.76,227.05,9777012
2023-04-19 00:00:00+00:00,232.67,232.95,237.37,231.1,11571330
2023-04-20 00:00:00+00:00,233.32,236.28,236.47,229.84,8509375
2023-04-21 00:00:00+00:00,237.4,235.17,238.85,233.52,11590576
2023-04-24 00:00:00+00:00,235.07,235.1,236.4,234.1,3053677
2023-04-25 00:00:00+00:00,235.13,235.3,235.82,234.21,3218745
2023-04-26 00:00:00+00:00,235.6,235.21,235.95,234.91,2443032
2023-04-27 00:00:00+00:00,235.59,240.38,240.74,235.13,6831161
2023-04-28 00:00:00+00:00,240.9,240.38,241.58,237.66,4958335
2023-05-02 00:00:00+00:00,242.2,242.62,245.0,237.4,8395781
2023-05-03 00:00:00+00:00,242.85,235.77,242.99,234.0,7682718
2023-05-04 00:00:00+00:00,236.89,238.89,239.74,236.05,5307959
2023-05-05 00:00:00+00:00,239.24,237.7,240.66,237.3,6136614
2023-05-08 00:00:00+00:00,238.69,238.27,239.86,237.36,4786589
2023-05-10 00:00:00+00:00,216.5,227.06,227.5,215.7,15687448
2023-05-11 00:00:00+00:00,228.87,229.32,235.38,223.94,19730171
2023-05-12 00:00:00+00:00,231.0,229.29,232.47,226.15,7052773
2023-05-15 00:00:00+00:00,230.51,231.7,231.75,228.52,4912288
2023-05-16 00:00:00+00:00,232.4,230.62,232.86,229.57,3661369
2023-05-17 00:00:00+00:00,229.86,230.55,230.97,228.75,3174085
2023-05-18 00:00:00+00:00,231.7,231.7,234.49,230.72,5620246
2023-05-19 00:00:00+00:00,230.99,231.27,232.3,229.81,3161517
2023-05-22 00:00:00+00:00,232.2,231.0,232.78,230.0,2644113
2023-05-23 00:00:00+00:00,231.25,236.43,237.29,230.21,6295025
2023-05-24 00:00:00+00:00,237.49,246.06,246.13,236.26,8596171
2023-05-25 00:00:00+00:00,246.1,243.76,247.4,242.65,7081615
2023-05-26 00:00:00+00:00,243.45,248.1,249.64,242.81,6911785
2023-05-29 00:00:00+00:00,249.78,251.18,252.59,248.85,6796105
2023-05-30 00:00:00+00:00,248.84,244.65,250.85,243.8,8341592
2023-05-31 00:00:00+00:00,244.0,246.17,247.18,240.27,7291250
2023-06-01 00:00:00+00:00,247.0,241.66,247.0,240.57,5204691
2023-06-02 00:00:00+00:00,242.0,243.95,245.5,240.77,4654113
2023-06-05 00:00:00+00:00,243.51,237.12,244.15,235.1,7874219
2023-06-06 00:00:00+00:00,235.92,240.91,242.1,232.54,10064018
2023-06-07 00:00:00+00:00,241.2,241.25,244.39,238.56,6313063
2023-06-08 00:00:00+00:00,241.3,241.77,242.78,239.55,2994547
2023-06-09 00:00:00+00:00,242.8,240.4,243.0,240.11,2756910
2023-06-13 00:00:00+00:00,241.51,244.33,244.5,240.63,4055189
2023-06-14 00:00:00+00:00,245.7,244.6,247.68,242.8,5220564
2023-06-15 00:00:00+00:00,245.11,245.18,245.94,243.22,4006359
2023-06-16 00:00:00+00:00,245.5,243.87,245.9,243.7,2344116
2023-06-19 00:00:00+00:00,244.47,242.28,244.69,241.32,2984424
2023-06-20 00:00:00+00:00,241.99,241.74,242.22,238.82,3662196
