timestamp,open,close,high,low,volume,anomaly,method,date,kernai_daily_avg,gigachat_daily_avg,deepseek_daily_avg,daily_headlines,weighted_score_base,weighted_score_with_decay,return
2023-03-27 00:00:00+00:00,1888.5,1919.5,1920.0,1888.5,370705,0.0,pelt_rbf,2023-03-27,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.017492711370262315
2023-03-28 00:00:00+00:00,1923.5,1929.5,1947.0,1921.0,353686,0.0,pelt_rbf,2023-03-28,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.005209690023443514
2023-03-29 00:00:00+00:00,1932.5,1919.5,1937.0,1907.0,271559,0.0,pelt_rbf,2023-03-29,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.005182689816014552
2023-03-30 00:00:00+00:00,1919.5,1917.5,1926.5,1911.0,230387,0.0,pelt_rbf,2023-03-30,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.0010419380046887694
2023-03-31 00:00:00+00:00,1924.0,1901.5,1924.0,1888.5,304832,0.0,pelt_rbf,2023-03-31,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.008344198174706663
2023-04-03 00:00:00+00:00,1910.5,1913.0,1919.0,1902.5,225470,0.0,pelt_rbf,2023-04-03,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.006047856955035513
2023-04-04 00:00:00+00:00,1917.0,1905.0,1925.0,1896.5,345785,0.0,pelt_rbf,2023-04-04,0.993074893951416,0.25,0.5,08:46: «Яндекс» показал новые устройства для «умного» дома,0.5236149787902833,0.025132461640434922,-0.004181913225300593
2023-04-05 00:00:00+00:00,1906.0,1907.0,1909.0,1892.0,201797,0.0,pelt_rbf,2023-04-05,0.9954350590705872,0.5,0.75,09:52: «Яндекс» представил прототип нейросети для генерации картинок,0.7240870118141174,0.6157304300512809,0.0010498687664042272
2023-04-06 00:00:00+00:00,1907.0,1913.0,1934.0,1906.0,422190,0.0,pelt_rbf,2023-04-06,0.0,0.5,0.5,22:25: Вучич пообещал появление в Сербии беспилотных авто и роботов-доставщиков,0.4,0.688162694983254,0.0031463030938647663
2023-04-07 00:00:00+00:00,1917.0,1920.0,1925.0,1910.5,196362,0.0,pelt_rbf,2023-04-07,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.003659174072137894
2023-04-10 00:00:00+00:00,1925.0,1993.0,1998.0,1922.0,1386407,0.0,pelt_rbf,2023-04-10,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.03802083333333339
2023-04-11 00:00:00+00:00,1998.0,1952.0,2019.0,1928.0,1083195,0.0,pelt_rbf,2023-04-11,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.02057200200702458
2023-04-12 00:00:00+00:00,1962.0,1953.5,1970.0,1935.0,309953,0.0,pelt_rbf,2023-04-12,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.0007684426229508379
2023-04-13 00:00:00+00:00,1959.5,1954.0,1967.0,1942.0,243763,0.0,pelt_rbf,2023-04-13,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.00025595085743534973
2023-04-14 00:00:00+00:00,1957.0,1945.0,1959.5,1940.0,178518,0.0,pelt_rbf,2023-04-14,-0.9961754083633424,-0.5,-0.3,14:20: В работе сервисов «Яндекса» произошел сбой,-0.4992350816726685,-0.07740204099836778,-0.004605936540429845
2023-04-17 00:00:00+00:00,1955.0,1965.0,1980.0,1948.0,334702,0.0,pelt_rbf,2023-04-17,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.010282776349614497
2023-04-18 00:00:00+00:00,1970.0,1981.5,1985.0,1953.0,422957,0.0,pelt_rbf,2023-04-18,0.9570046663284302,0.35,0.5,09:08: «Яндекс» выпустил в продажу устройство для «умного» дома,0.5464009332656861,0.41696746418989167,0.008396946564885432
2023-04-19 00:00:00+00:00,1987.0,1989.5,2028.0,1962.0,1006720,0.0,pelt_rbf,2023-04-19,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.004037345445369711
2023-04-20 00:00:00+00:00,1996.0,2098.5,2100.0,1963.0,1934934,0.0,pelt_rbf,2023-04-20,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.05478763508419204
2023-04-21 00:00:00+00:00,2106.5,2087.0,2128.5,2062.0,1233355,0.0,pelt_rbf,2023-04-21,0.9858620166778564,0.75,0.5,13:15: «Яндекс» выкупил долю американской Uber в совместном бизнесе,0.6721724033355713,0.8429214971070118,-0.00548010483678818
2023-04-24 00:00:00+00:00,2087.0,2080.0,2108.0,2066.0,506596,0.0,pelt_rbf,2023-04-24,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.0033540967896502627
2023-04-25 00:00:00+00:00,2087.5,2059.5,2088.0,2044.0,408505,0.0,pelt_rbf,2023-04-25,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.009855769230769251
2023-04-26 00:00:00+00:00,2063.0,2113.0,2125.0,2059.5,1088288,0.0,pelt_rbf,2023-04-26,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.025977178926924083
2023-04-27 00:00:00+00:00,2123.0,2101.5,2159.0,2082.0,1693389,0.0,pelt_rbf,2023-04-27,0.9843103885650636,0.5,0.05,03:00: Количество сотрудников «Яндекса» за границей выросло в три раза,0.3718620777130127,0.8366148031546785,-0.005442498816848107
2023-04-28 00:00:00+00:00,2102.0,2070.5,2108.0,2050.0,626663,0.0,pelt_rbf,2023-04-28,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.014751368070425874
2023-05-02 00:00:00+00:00,2075.0,2015.0,2099.0,1980.0,1006835,0.0,pelt_rbf,2023-05-02,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.026805119536343902
2023-05-03 00:00:00+00:00,2028.5,1930.5,2028.5,1922.0,1079240,0.0,pelt_rbf,2023-05-03,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.041935483870967794
2023-05-04 00:00:00+00:00,1935.0,1979.5,1992.5,1930.0,712315,0.0,pelt_rbf,2023-05-04,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.025382025382025386
2023-05-05 00:00:00+00:00,1979.5,1948.0,1988.0,1946.0,426605,0.0,pelt_rbf,2023-05-05,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.01591310937105328
2023-05-08 00:00:00+00:00,1949.0,1943.0,1969.0,1930.5,166172,0.0,pelt_rbf,2023-05-08,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.002566735112936369
2023-05-10 00:00:00+00:00,1956.0,2009.0,2012.0,1946.0,657348,0.0,pelt_rbf,2023-05-10,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.033968090581574906
2023-05-11 00:00:00+00:00,2030.0,2007.0,2052.0,1961.0,1236556,0.0,pelt_rbf,2023-05-11,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.0009955201592832807
2023-05-12 00:00:00+00:00,2000.0,2012.0,2017.0,1991.0,355081,0.0,pelt_rbf,2023-05-12,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.0024912805181862563
2023-05-15 00:00:00+00:00,2020.0,2049.5,2050.0,2013.0,414173,0.0,pelt_rbf,2023-05-15,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.01863817097415499
2023-05-16 00:00:00+00:00,2056.5,2045.5,2063.5,2022.0,370194,1.0,pelt_rbf,2023-05-16,0.0,-0.125,0.025,06:35: Delivery Club сменит название | 18:29: Суд разрешил занявшим дом Воложа в Амстердаме сквоттерам в нем остаться,-0.024999999999999998,0.5442695581647538,-0.001951695535496456
2023-05-17 00:00:00+00:00,2047.5,2058.0,2078.0,2028.0,452767,1.0,pelt_rbf,2023-05-17,0.0,0.75,0.7,10:56: «Яндекс» добавил в «Алису» аналог ChatGPT,0.575,0.9828668444274167,0.0061109753116597165
2023-05-18 00:00:00+00:00,2064.0,2033.0,2073.0,2026.0,443413,1.0,pelt_rbf,2023-05-18,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.012147716229348848
2023-05-19 00:00:00+00:00,2033.0,2223.0,2285.5,2020.0,6547474,1.0,pelt_rbf,2023-05-19,0.8081292510032654,-0.8,0.5,08:14: Bloomberg узнал о предложении Потанина купить контрольную долю «Яндекса»,0.1716258502006531,0.7584899303715698,0.09345794392523366
2023-05-22 00:00:00+00:00,2300.0,2300.0,2371.5,2235.0,3770286,1.0,pelt_rbf,2023-05-22,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.034637876743139895
2023-05-23 00:00:00+00:00,2318.0,2243.0,2330.0,2212.0,1425983,1.0,pelt_rbf,2023-05-23,0.9893258810043336,0.8,0.5,06:28: Костин подтвердил интерес ВТБ к покупке доли в «Яндексе»,0.6878651762008667,1.2069769206327272,-0.024782608695652186
2023-05-24 00:00:00+00:00,2244.0,2220.0,2256.5,2172.0,1034659,1.0,pelt_rbf,2023-05-24,-0.4991190433502198,0.125,-0.07500000000000001,06:27: VK будет учить блогеров бороться с «синдромом самозванца» | 07:39: Роскомнадзор предупредил об опасностях рекомендательных сервисов,-0.09982380867004398,0.6291904818311227,-0.010254123941150217
2023-05-25 00:00:00+00:00,2222.0,2350.0,2350.0,2165.5,3403782,0.0,pelt_rbf,2023-05-25,0.0,0.5,0.4,10:49: Bloomberg узнал о трех вариантах для инвесторов «Яндекса» | 14:00: «Яндекс» прокомментировал условия сделки с инвесторами,0.35,0.8391701663187638,0.05855855855855863
2023-05-26 00:00:00+00:00,2356.0,2322.0,2357.5,2294.0,1090709,0.0,pelt_rbf,2023-05-26,0.0,0.5,0.5,14:58: ВТБ объяснил механизм покупки доли в «Яндексе»,0.4,0.935951922158045,-0.01191489361702125
2023-05-29 00:00:00+00:00,2335.0,2390.0,2410.0,2295.5,1488377,0.0,pelt_rbf,2023-05-29,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.02928509905254084
2023-05-30 00:00:00+00:00,2315.0,2303.5,2385.0,2263.0,1702239,0.0,pelt_rbf,2023-05-30,0.0,0.3,0.05,"13:15: «Яндекс.Такси» и «Ситимобил» рассказали, как работают во время сбоя GPS",0.11499999999999999,0.7075344344260905,-0.036192468619246854
2023-05-31 00:00:00+00:00,2299.5,2324.0,2353.0,2244.0,1037156,0.0,pelt_rbf,2023-05-31,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.008899500759713463
2023-06-01 00:00:00+00:00,2328.0,2313.5,2356.0,2295.0,659179,0.0,pelt_rbf,2023-06-01,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.004518072289156572
2023-06-02 00:00:00+00:00,2325.0,2343.5,2348.0,2292.0,558483,0.0,pelt_rbf,2023-06-02,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.012967365463583347
2023-06-05 00:00:00+00:00,2340.0,2306.0,2383.0,2282.0,929861,0.0,pelt_rbf,2023-06-05,-0.9909101128578186,0.25,0.05,07:00: Курьеров Delivery переведут на цвета «Яндекса» и избавят от зеленых сумок,-0.09818202257156372,0.3988032526086986,-0.01600170684873048
2023-06-06 00:00:00+00:00,2290.0,2323.0,2334.5,2260.0,685501,0.0,pelt_rbf,2023-06-06,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.007372072853425893
2023-06-07 00:00:00+00:00,2323.0,2425.5,2430.0,2310.5,1490407,0.0,pelt_rbf,2023-06-07,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.04412397761515274
2023-06-08 00:00:00+00:00,2427.0,2520.0,2523.0,2426.0,2589720,0.0,pelt_rbf,2023-06-08,-0.9875196218490601,0.85,0.7,08:09: «Яндекс» добился отмены решения о делистинге на NASDAQ,0.40749607563018797,0.7245880038052375,0.03896103896103886
2023-06-09 00:00:00+00:00,2532.5,2506.5,2557.0,2481.0,1363179,0.0,pelt_rbf,2023-06-09,0.09333938360214233,0.0,0.24999999999999997,09:07: После испытаний в Ясенево роботакси «Яндекса» запустят в других районах | 18:22: Костин усомнился в участии ВТБ в сделке с «Яндексом» после ухода Воложа,0.14366787672042847,0.5779227362749498,-0.005357142857142838
2023-06-13 00:00:00+00:00,2506.5,2567.0,2568.0,2470.0,947741,0.0,pelt_rbf,2023-06-13,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.024137243167763778
2023-06-14 00:00:00+00:00,2570.0,2620.0,2655.0,2550.5,1539069,0.0,pelt_rbf,2023-06-14,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.02064666926373193
2023-06-15 00:00:00+00:00,2641.0,2600.0,2649.0,2557.0,1334749,0.0,pelt_rbf,2023-06-15,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.007633587786259555
2023-06-16 00:00:00+00:00,2608.0,2547.0,2615.0,2501.0,2371168,0.0,pelt_rbf,2023-06-16,0.0,-0.15000000000000002,0.1,07:13: Глава ВТБ предложил провести сделку с «Яндексом» по схеме Fortum | 08:19: Глава ВТБ предложил торпедировать сделку с «Яндексом»,0.0049999999999999975,0.39699747025715143,-0.020384615384615334
2023-06-19 00:00:00+00:00,2547.0,2510.5,2555.5,2475.0,1031116,0.0,pelt_rbf,2023-06-19,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.014330585001963048
2023-06-20 00:00:00+00:00,2504.0,2510.5,2560.0,2461.0,834068,0.0,pelt_rbf,2023-06-20,-0.4985614120960236,0.125,0.025,04:00: Подростки посчитали Instagram и Netflix «устаревшими для России» трендами | 13:01: В суд поступил протокол на «Кинопоиск» за демонстрацию ЛГБТ детям,-0.04971228241920472,-0.05518256660866386,0.0
2023-06-21 00:00:00+00:00,2517.5,2529.5,2542.0,2491.0,508843,0.0,pelt_rbf,2023-06-21,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.007568213503286181
2023-06-22 00:00:00+00:00,2529.0,2492.5,2537.0,2474.0,463156,0.0,pelt_rbf,2023-06-22,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.014627396718719154
2023-06-23 00:00:00+00:00,2482.5,2393.5,2487.5,2372.0,1870867,0.0,pelt_rbf,2023-06-23,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.03971915747241728
2023-06-26 00:00:00+00:00,2415.0,2379.0,2448.0,2294.0,1929203,0.0,pelt_rbf,2023-06-26,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.006058073950282017
2023-06-27 00:00:00+00:00,2398.0,2431.5,2444.0,2352.0,961893,0.0,pelt_rbf,2023-06-27,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.02206809583858771
2023-06-28 00:00:00+00:00,2438.5,2462.0,2472.0,2420.0,879768,0.0,pelt_rbf,2023-06-28,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.01254369730618965
2023-06-29 00:00:00+00:00,2479.0,2468.5,2497.0,2458.0,498110,0.0,pelt_rbf,2023-06-29,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.002640129975629568
2023-06-30 00:00:00+00:00,2473.0,2439.5,2487.5,2420.5,395908,0.0,pelt_rbf,2023-06-30,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.011748025116467442
2023-07-03 00:00:00+00:00,2456.5,2403.0,2457.0,2381.0,683147,0.0,pelt_rbf,2023-07-03,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.014962082393933152
2023-07-04 00:00:00+00:00,2407.0,2366.0,2416.0,2296.0,788584,0.0,pelt_rbf,2023-07-04,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.015397419891801878
2023-07-05 00:00:00+00:00,2382.0,2403.5,2421.0,2370.0,479319,0.0,pelt_rbf,2023-07-05,0.0,0.0,-0.2,12:55: На главу «Яндекса» составили протокол о демонстрации ЛГБТ детям,-0.1,0.09361226051947266,0.01584953508030429
2023-07-06 00:00:00+00:00,2406.0,2390.0,2428.0,2370.0,493092,0.0,pelt_rbf,2023-07-06,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.005616808820470109
2023-07-07 00:00:00+00:00,2390.0,2365.5,2390.0,2337.0,713314,0.0,pelt_rbf,2023-07-07,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.010251046025104626
2023-07-10 00:00:00+00:00,2371.0,2407.5,2408.0,2355.0,763287,0.0,pelt_rbf,2023-07-10,0.9308764338493348,-0.8,-0.2,03:41: Курьеры «Яндекса» устроили забастовку в центре Астаны,-0.15382471323013303,-0.05747247012990048,0.01775523145212432
2023-07-11 00:00:00+00:00,2409.0,2462.0,2463.0,2404.0,777459,0.0,pelt_rbf,2023-07-11,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.022637590861889878
2023-07-12 00:00:00+00:00,2471.0,2445.0,2477.5,2420.5,643426,0.0,pelt_rbf,2023-07-12,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.006904955320877315
2023-07-13 00:00:00+00:00,2457.0,2464.5,2479.0,2425.5,673638,0.0,pelt_rbf,2023-07-13,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.00797546012269934
2023-07-14 00:00:00+00:00,2464.5,2555.0,2557.5,2450.0,1749120,0.0,pelt_rbf,2023-07-14,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.03672144451207138
2023-07-17 00:00:00+00:00,2515.0,2538.5,2580.5,2491.0,1401670,0.0,pelt_rbf,2023-07-17,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.0064579256360077775
2023-07-18 00:00:00+00:00,2538.5,2590.0,2600.0,2536.0,1109817,0.0,pelt_rbf,2023-07-18,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.020287571400433357
2023-07-19 00:00:00+00:00,2590.0,2571.5,2609.0,2551.0,951270,0.0,pelt_rbf,2023-07-19,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.0071428571428571175
2023-07-20 00:00:00+00:00,2571.5,2492.0,2578.5,2481.0,1177854,0.0,pelt_rbf,2023-07-20,-0.9882678389549255,0.0,0.0,17:37: Кудрин оставил без комментариев включение в санкционный список США,-0.1976535677909851,-0.20187062827924704,-0.03091580789422521
2023-07-21 00:00:00+00:00,2492.5,2532.0,2537.5,2492.5,672044,0.0,pelt_rbf,2023-07-21,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.01605136436597121
2023-07-24 00:00:00+00:00,2543.0,2630.0,2634.0,2537.0,1382598,0.0,pelt_rbf,2023-07-24,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.03870458135860977
2023-07-25 00:00:00+00:00,2640.0,2642.5,2662.0,2611.0,1334868,0.0,pelt_rbf,2023-07-25,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.004752851711026684
2023-07-26 00:00:00+00:00,2642.5,2655.0,2666.5,2611.5,1113769,0.0,pelt_rbf,2023-07-26,0.0,0.75,0.5,09:32: «Яндекс» научил «Алису» понимать команды без ее имени,0.475,0.3698060102353724,0.004730368968779652
2023-07-27 00:00:00+00:00,2665.5,2630.0,2685.0,2616.0,1779979,0.0,pelt_rbf,2023-07-27,0.0,0.75,0.5,21:02: Какие результаты показал «Яндекс» на фоне реструктуризации и что дальше,0.475,0.6328731618912209,-0.00941619585687381
2023-07-28 00:00:00+00:00,2630.0,2636.0,2642.0,2613.0,771507,0.0,pelt_rbf,2023-07-28,0.9968318343162537,0.2,0.05,02:00: У россиян в два раза вырос спрос на поездки в город в 50 км от Литвы,0.2843663668632508,0.6407202419545563,0.0022813688212928174
2023-07-31 00:00:00+00:00,2642.0,2635.0,2653.0,2605.0,1015331,0.0,pelt_rbf,2023-07-31,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.0003793626707132569
2023-08-01 00:00:00+00:00,2635.0,2670.0,2717.0,2613.0,1680190,0.0,pelt_rbf,2023-08-01,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.013282732447817747
2023-08-02 00:00:00+00:00,2670.0,2709.5,2727.0,2666.0,1648657,0.0,pelt_rbf,2023-08-02,-0.9984177350997924,0.0,-0.2,10:32: Гендиректора «Яндекса» оштрафовали за сцены с ЛГБТ в фильмах без «18+»,-0.2996835470199585,0.11134215701357769,0.014794007490636751
2023-08-03 00:00:00+00:00,2709.5,2780.0,2785.0,2695.0,1254154,0.0,pelt_rbf,2023-08-03,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.02601956080457657
2023-08-04 00:00:00+00:00,2785.5,2731.0,2872.0,2657.5,3359518,0.0,pelt_rbf,2023-08-04,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.017625899280575563
2023-08-07 00:00:00+00:00,2750.0,2709.0,2795.5,2662.5,1190937,0.0,pelt_rbf,2023-08-07,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.008055657268399852
2023-08-08 00:00:00+00:00,2700.0,2728.5,2730.0,2627.0,1045242,0.0,pelt_rbf,2023-08-08,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.007198228128460604
2023-08-09 00:00:00+00:00,2732.0,2723.0,2748.0,2694.5,666370,0.0,pelt_rbf,2023-08-09,-0.9925763607025146,0.3,-0.1,12:04: Власти Казахстана объяснили отключение домена «Яндекса»,-0.15851527214050293,-0.0029768770802938715,-0.0020157595748580004
2023-08-10 00:00:00+00:00,2730.0,2718.0,2765.0,2662.0,2098736,0.0,pelt_rbf,2023-08-10,0.0,0.0,0.3,09:23: Волож выступил против военных действий на Украине,0.15,0.18245183864763015,-0.0018362100624311761
2023-08-11 00:00:00+00:00,2718.5,2704.0,2729.0,2685.0,628954,0.0,pelt_rbf,2023-08-11,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.005150846210448812
2023-08-14 00:00:00+00:00,2712.5,2610.0,2732.0,2605.0,1380574,0.0,pelt_rbf,2023-08-14,0.0,0.0,0.05,19:13: Медведев задал вопрос о лояльности после опыта с нейросетью «Яндекса»,0.025,0.11933325209545265,-0.034763313609467494
2023-08-15 00:00:00+00:00,2599.0,2616.0,2695.5,2540.0,1108050,0.0,pelt_rbf,2023-08-15,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.0022988505747125743
2023-08-16 00:00:00+00:00,2630.0,2570.5,2645.0,2450.0,1587267,0.0,pelt_rbf,2023-08-16,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.0173929663608563
2023-08-17 00:00:00+00:00,2597.5,2581.5,2623.0,2528.0,1108836,0.0,pelt_rbf,2023-08-17,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.004279323088893117
2023-08-18 00:00:00+00:00,2581.5,2602.0,2609.0,2538.0,819576,0.0,pelt_rbf,2023-08-18,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.007941119504164318
2023-08-21 00:00:00+00:00,2612.0,2662.5,2674.5,2582.0,964271,0.0,pelt_rbf,2023-08-21,0.0,0.5,0.5,11:49: «Яндекс» перенесет серверы yandex.kz в Казахстан,0.4,0.4823800784699209,0.023251345119139177
2023-08-22 00:00:00+00:00,2677.0,2711.0,2718.5,2650.0,1033838,0.0,pelt_rbf,2023-08-22,0.0,0.5,0.6,19:00: «Интерфакс» узнал о перезапуске Yandex N.V. под новым брендом за рубежом,0.44999999999999996,0.7118083157046304,0.018215962441314515
2023-08-23 00:00:00+00:00,2714.0,2604.0,2720.0,2589.5,1283172,0.0,pelt_rbf,2023-08-23,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.03946883068978235
2023-08-24 00:00:00+00:00,2630.0,2648.5,2660.5,2619.5,468080,0.0,pelt_rbf,2023-08-24,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.01708909370199696
2023-08-25 00:00:00+00:00,2649.5,2648.5,2670.0,2630.5,416406,0.0,pelt_rbf,2023-08-25,0.0,0.25,0.05,04:38: «Яндекс» переименовал «Практикум» за рубежом,0.1,0.5199308317890382,0.0
2023-08-28 00:00:00+00:00,2655.0,2670.0,2685.0,2652.0,563677,0.0,pelt_rbf,2023-08-28,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.008117802529733709
2023-08-29 00:00:00+00:00,2666.5,2699.0,2710.0,2666.0,803014,0.0,pelt_rbf,2023-08-29,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.010861423220973832
2023-08-30 00:00:00+00:00,2689.0,2668.0,2708.0,2654.5,572946,0.0,pelt_rbf,2023-08-30,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.011485735457576918
2023-08-31 00:00:00+00:00,2668.0,2689.0,2694.0,2642.0,599952,0.0,pelt_rbf,2023-08-31,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.007871064467766198
2023-09-01 00:00:00+00:00,2690.0,2690.0,2700.0,2670.0,418286,0.0,pelt_rbf,2023-09-01,-0.9959518909454346,-0.3,-0.2,00:49: Экс-главу «Яндекса» в России исключили из правительственной комиссии,-0.38919037818908686,-0.06994709794479592,0.00037188545927846484
2023-09-04 00:00:00+00:00,2690.0,2744.0,2756.0,2689.0,1165657,0.0,pelt_rbf,2023-09-04,0.0,0.5,0.2,22:22: В Финляндии пообещали не блокировать сервис такси «Яндекса»,0.25,0.2892762686222323,0.02007434944237918
2023-09-05 00:00:00+00:00,2745.0,2726.5,2755.0,2711.0,588466,0.0,pelt_rbf,2023-09-05,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.0063775510204081565
2023-09-06 00:00:00+00:00,2730.0,2664.5,2733.0,2653.0,950616,0.0,pelt_rbf,2023-09-06,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.022739776269943168
2023-09-07 00:00:00+00:00,2665.0,2585.5,2673.5,2555.0,1560989,0.0,pelt_rbf,2023-09-07,0.0,0.5,0.5,21:00: Как «Яндекс» решил зарабатывать на своем аналоге ChatGPT,0.4,0.5503952418433224,-0.029649089885531943
2023-09-08 00:00:00+00:00,2585.5,2547.5,2609.0,2526.0,864916,0.0,pelt_rbf,2023-09-08,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.014697350609166548
2023-09-11 00:00:00+00:00,2567.0,2489.0,2585.0,2470.0,1194289,0.0,pelt_rbf,2023-09-11,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.022963689892050998
2023-09-12 00:00:00+00:00,2497.0,2579.0,2598.0,2497.0,1054261,0.0,pelt_rbf,2023-09-12,0.0,0.0,0.0,07:48: Владимир Путин прокомментировал антивоенное заявление Аркадия Воложа,0.0,0.30917130768866535,0.03615910004017686
2023-09-13 00:00:00+00:00,2580.0,2551.0,2633.0,2535.5,1044259,0.0,pelt_rbf,2023-09-13,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.010856921287320631
2023-09-14 00:00:00+00:00,2551.5,2509.0,2561.0,2450.0,1127378,0.0,pelt_rbf,2023-09-14,0.9736130237579346,0.75,0.5,11:07: «Яндекс» запустил сервис оплаты смартфоном,0.669722604751587,0.9021475472207797,-0.01646413171305372
2023-09-15 00:00:00+00:00,2499.0,2568.0,2588.0,2485.0,630957,0.0,pelt_rbf,2023-09-15,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.023515344758868073
2023-09-18 00:00:00+00:00,2594.0,2518.0,2620.0,2509.0,820163,0.0,pelt_rbf,2023-09-18,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.01947040498442365
2023-09-19 00:00:00+00:00,2527.0,2442.0,2527.0,2422.0,1283916,0.0,pelt_rbf,2023-09-19,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.030182684670373328
2023-09-20 00:00:00+00:00,2457.0,2418.0,2460.0,2358.0,1495744,0.0,pelt_rbf,2023-09-20,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.009828009828009798
