timestamp,open,close,high,low,volume,anomaly,method,date,kernai_daily_avg,gigachat_daily_avg,deepseek_daily_avg,daily_headlines,weighted_score_base,weighted_score_with_decay,return
2022-07-05 00:00:00+00:00,1035.0,1054.5,1098.5,1016.0,132878,0.0,binseg_l2,2022-07-05,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.02478134110787167
2022-07-06 00:00:00+00:00,1054.0,1095.0,1100.0,1028.5,117520,0.0,binseg_l2,2022-07-06,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.038406827880512084
2022-07-07 00:00:00+00:00,1096.0,1149.5,1159.0,1095.5,201080,0.0,binseg_l2,2022-07-07,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.04977168949771693
2022-07-08 00:00:00+00:00,1150.5,1147.5,1196.0,1102.0,204077,0.0,binseg_l2,2022-07-08,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.0017398869073510514
2022-07-11 00:00:00+00:00,1143.0,1138.0,1158.0,1129.5,84664,0.0,binseg_l2,2022-07-11,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.008278867102396559
2022-07-12 00:00:00+00:00,1134.0,1108.0,1134.0,1071.0,103639,0.0,binseg_l2,2022-07-12,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.026362038664323406
2022-07-13 00:00:00+00:00,1120.0,1124.5,1144.0,1091.5,125971,0.0,binseg_l2,2022-07-13,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.014891696750902517
2022-07-14 00:00:00+00:00,1140.0,1119.5,1149.0,1107.0,93016,0.0,binseg_l2,2022-07-14,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.004446420631391779
2022-07-15 00:00:00+00:00,1120.0,1137.0,1143.5,1115.0,38190,0.0,binseg_l2,2022-07-15,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.01563197856185794
2022-07-18 00:00:00+00:00,1150.0,1208.5,1214.5,1140.5,178913,0.0,binseg_l2,2022-07-18,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.06288478452066837
2022-07-19 00:00:00+00:00,1207.5,1246.0,1280.0,1156.5,237966,1.0,binseg_l2,2022-07-19,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.03103020273065793
2022-07-20 00:00:00+00:00,1236.5,1260.0,1296.0,1195.0,191528,1.0,binseg_l2,2022-07-20,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.011235955056179803
2022-07-21 00:00:00+00:00,1260.0,1235.5,1275.0,1205.5,125399,1.0,binseg_l2,2022-07-21,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.019444444444444486
2022-07-22 00:00:00+00:00,1238.0,1282.5,1285.0,1236.0,73341,1.0,binseg_l2,2022-07-22,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.03804127883447994
2022-07-25 00:00:00+00:00,1296.0,1389.0,1389.0,1286.0,131689,1.0,binseg_l2,2022-07-25,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.08304093567251458
2022-07-26 00:00:00+00:00,1390.5,1333.5,1420.0,1320.0,260528,1.0,binseg_l2,2022-07-26,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.0399568034557235
2022-07-27 00:00:00+00:00,1333.5,1313.0,1333.5,1257.0,121700,1.0,binseg_l2,2022-07-27,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.015373078365204296
2022-07-28 00:00:00+00:00,1315.0,1334.0,1365.0,1308.0,125114,0.0,binseg_l2,2022-07-28,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.015993907083015957
2022-07-29 00:00:00+00:00,1335.5,1345.0,1350.0,1320.0,69157,0.0,binseg_l2,2022-07-29,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.008245877061469287
2022-08-01 00:00:00+00:00,1330.5,1343.0,1370.0,1302.0,135855,0.0,binseg_l2,2022-08-01,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.0014869888475836923
2022-08-02 00:00:00+00:00,1362.5,1318.0,1401.5,1304.0,330406,0.0,binseg_l2,2022-08-02,0.0,0.75,0.5,11:29: Собственник «Пятерочки» станет совладельцем двух крупных сетей в Сибири,0.475,1.2059722483577207,-0.01861504095309008
2022-08-03 00:00:00+00:00,1324.0,1306.0,1350.0,1286.0,84668,0.0,binseg_l2,2022-08-03,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.009104704097116834
2022-08-04 00:00:00+00:00,1304.0,1251.5,1304.0,1237.0,170226,0.0,binseg_l2,2022-08-04,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.041730474732006084
2022-08-05 00:00:00+00:00,1251.5,1176.0,1290.0,1170.0,177390,0.0,binseg_l2,2022-08-05,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.06032760687175387
2022-08-08 00:00:00+00:00,1290.0,1232.0,1290.0,1214.5,108067,0.0,binseg_l2,2022-08-08,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.04761904761904767
2022-08-09 00:00:00+00:00,1232.0,1255.0,1260.0,1206.5,122460,0.0,binseg_l2,2022-08-09,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.018668831168831224
2022-08-10 00:00:00+00:00,1270.0,1292.5,1314.5,1231.0,179589,0.0,binseg_l2,2022-08-10,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.029880478087649376
2022-08-11 00:00:00+00:00,1307.0,1272.5,1320.0,1272.0,84354,0.0,binseg_l2,2022-08-11,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.015473887814313358
2022-08-12 00:00:00+00:00,1273.0,1288.0,1304.0,1237.5,63808,0.0,binseg_l2,2022-08-12,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.012180746561885947
2022-08-15 00:00:00+00:00,1308.0,1334.0,1343.0,1292.5,119005,0.0,binseg_l2,2022-08-15,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.03571428571428581
2022-08-16 00:00:00+00:00,1339.5,1365.0,1370.0,1339.5,82024,0.0,binseg_l2,2022-08-16,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.023238380809595283
2022-08-17 00:00:00+00:00,1370.0,1350.0,1378.0,1340.5,54691,0.0,binseg_l2,2022-08-17,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.01098901098901095
2022-08-18 00:00:00+00:00,1349.0,1328.0,1349.0,1310.0,57892,0.0,binseg_l2,2022-08-18,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.016296296296296253
2022-08-19 00:00:00+00:00,1324.5,1300.0,1324.5,1284.5,52304,0.0,binseg_l2,2022-08-19,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.02108433734939763
2022-08-22 00:00:00+00:00,1307.0,1313.0,1320.0,1293.0,69050,0.0,binseg_l2,2022-08-22,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.010000000000000009
2022-08-23 00:00:00+00:00,1316.0,1367.0,1369.0,1313.5,87289,0.0,binseg_l2,2022-08-23,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.041127189642041095
2022-08-24 00:00:00+00:00,1370.0,1355.5,1395.5,1327.0,84622,0.0,binseg_l2,2022-08-24,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.008412582297000704
2022-08-25 00:00:00+00:00,1365.0,1398.5,1400.0,1356.5,155600,0.0,binseg_l2,2022-08-25,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.03172261158244183
2022-08-26 00:00:00+00:00,1405.0,1422.0,1425.0,1383.0,119061,0.0,binseg_l2,2022-08-26,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.016803718269574608
2022-08-29 00:00:00+00:00,1430.0,1431.0,1439.5,1410.5,80921,0.0,binseg_l2,2022-08-29,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.006329113924050667
2022-08-30 00:00:00+00:00,1440.0,1380.0,1440.0,1355.0,117930,0.0,binseg_l2,2022-08-30,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.03563941299790352
2022-08-31 00:00:00+00:00,1390.0,1400.0,1419.0,1380.0,65751,0.0,binseg_l2,2022-08-31,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.01449275362318847
2022-09-01 00:00:00+00:00,1400.0,1412.5,1426.0,1390.0,54804,0.0,binseg_l2,2022-09-01,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.008928571428571397
2022-09-02 00:00:00+00:00,1416.5,1435.0,1435.0,1405.5,50164,0.0,binseg_l2,2022-09-02,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.015929203539823078
2022-09-05 00:00:00+00:00,1440.0,1429.5,1449.0,1406.5,59584,0.0,binseg_l2,2022-09-05,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.0038327526132404532
2022-09-06 00:00:00+00:00,1433.0,1364.0,1445.5,1350.0,182003,0.0,binseg_l2,2022-09-06,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.045820216859041585
2022-09-07 00:00:00+00:00,1364.0,1351.5,1371.5,1314.0,134589,0.0,binseg_l2,2022-09-07,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.009164222873900285
2022-09-08 00:00:00+00:00,1359.0,1326.0,1366.5,1307.0,88055,0.0,binseg_l2,2022-09-08,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.018867924528301883
2022-09-09 00:00:00+00:00,1325.0,1359.0,1360.0,1314.5,54203,0.0,binseg_l2,2022-09-09,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.02488687782805421
2022-09-12 00:00:00+00:00,1352.5,1424.5,1444.5,1289.0,193319,0.0,binseg_l2,2022-09-12,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.04819720382634296
2022-09-13 00:00:00+00:00,1429.0,1489.0,1492.0,1415.0,259089,0.0,binseg_l2,2022-09-13,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.04527904527904525
2022-09-14 00:00:00+00:00,1488.0,1475.5,1489.5,1446.0,166742,0.0,binseg_l2,2022-09-14,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.00906648757555406
2022-09-15 00:00:00+00:00,1480.0,1519.5,1529.5,1478.0,169951,0.0,binseg_l2,2022-09-15,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.029820399864452618
2022-09-16 00:00:00+00:00,1520.0,1504.0,1545.0,1471.0,167106,0.0,binseg_l2,2022-09-16,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.010200723922342836
2022-09-19 00:00:00+00:00,1504.0,1490.5,1521.0,1463.0,90705,0.0,binseg_l2,2022-09-19,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.008976063829787218
2022-09-20 00:00:00+00:00,1490.5,1360.0,1496.0,1305.0,337635,0.0,binseg_l2,2022-09-20,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.0875545119087554
2022-09-21 00:00:00+00:00,1209.0,1259.5,1368.5,1160.0,304200,0.0,binseg_l2,2022-09-21,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.07389705882352937
2022-09-22 00:00:00+00:00,1259.5,1264.5,1316.0,1231.0,231441,0.0,binseg_l2,2022-09-22,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.003969829297340244
2022-09-23 00:00:00+00:00,1265.0,1250.5,1271.0,1201.5,200672,0.0,binseg_l2,2022-09-23,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.011071569790431002
2022-09-26 00:00:00+00:00,1250.0,1050.0,1250.0,1012.0,338727,0.0,binseg_l2,2022-09-26,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.16033586565373847
2022-09-27 00:00:00+00:00,1055.0,1086.0,1135.0,1050.0,211685,0.0,binseg_l2,2022-09-27,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.03428571428571425
2022-09-28 00:00:00+00:00,1086.0,1137.5,1159.5,1050.0,198736,0.0,binseg_l2,2022-09-28,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.047421731123388655
2022-09-29 00:00:00+00:00,1141.0,1128.0,1163.5,1085.5,202123,0.0,binseg_l2,2022-09-29,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.008351648351648366
2022-09-30 00:00:00+00:00,1130.0,1191.0,1199.5,1101.5,280545,0.0,binseg_l2,2022-09-30,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.05585106382978733
2022-10-03 00:00:00+00:00,1200.0,1312.5,1329.5,1200.0,300980,0.0,binseg_l2,2022-10-03,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.10201511335012592
2022-10-04 00:00:00+00:00,1318.5,1340.0,1392.5,1290.0,311379,0.0,binseg_l2,2022-10-04,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.020952380952381056
2022-10-05 00:00:00+00:00,1345.0,1387.0,1408.5,1290.5,441842,0.0,binseg_l2,2022-10-05,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.03507462686567164
2022-10-06 00:00:00+00:00,1391.0,1374.0,1399.0,1350.0,167473,0.0,binseg_l2,2022-10-06,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.009372746935832788
2022-10-07 00:00:00+00:00,1370.0,1340.0,1380.0,1335.5,137248,0.0,binseg_l2,2022-10-07,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.024745269286754024
2022-10-10 00:00:00+00:00,1300.0,1375.0,1395.0,1276.0,327087,0.0,binseg_l2,2022-10-10,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.026119402985074647
2022-10-11 00:00:00+00:00,1382.0,1429.5,1445.0,1373.5,295275,0.0,binseg_l2,2022-10-11,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.03963636363636369
2022-10-12 00:00:00+00:00,1440.0,1436.0,1478.5,1420.0,157871,0.0,binseg_l2,2022-10-12,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.0045470444211261896
2022-10-13 00:00:00+00:00,1431.5,1479.0,1496.5,1423.5,188369,0.0,binseg_l2,2022-10-13,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.029944289693593307
2022-10-14 00:00:00+00:00,1480.0,1514.5,1515.0,1480.0,181903,0.0,binseg_l2,2022-10-14,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.024002704530087904
2022-10-17 00:00:00+00:00,1512.0,1511.5,1552.0,1490.0,283742,0.0,binseg_l2,2022-10-17,0.9909753203392028,0.75,0.3,"11:18: Владелец «Чижика» и «Пятерочки» раскрыл, что помогло нарастить продажи",0.5731950640678406,1.3519037496997044,-0.001980851766259506
2022-10-18 00:00:00+00:00,1510.0,1455.0,1525.0,1453.0,221094,0.0,binseg_l2,2022-10-18,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.03738008600727749
2022-10-19 00:00:00+00:00,1456.0,1496.5,1497.0,1456.0,210441,0.0,binseg_l2,2022-10-19,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.02852233676975935
2022-10-20 00:00:00+00:00,1497.0,1516.5,1540.0,1490.0,182364,0.0,binseg_l2,2022-10-20,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.013364517206815973
2022-10-21 00:00:00+00:00,1516.0,1550.0,1551.0,1495.0,164458,0.0,binseg_l2,2022-10-21,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.02209033959775808
2022-10-24 00:00:00+00:00,1553.5,1596.0,1598.5,1553.5,226814,0.0,binseg_l2,2022-10-24,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.029677419354838808
2022-10-25 00:00:00+00:00,1600.0,1608.0,1630.0,1578.0,299859,0.0,binseg_l2,2022-10-25,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.007518796992481258
2022-10-26 00:00:00+00:00,1618.0,1596.5,1618.0,1595.0,96404,0.0,binseg_l2,2022-10-26,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.007151741293532354
2022-10-27 00:00:00+00:00,1596.5,1603.0,1610.0,1581.0,177781,0.0,binseg_l2,2022-10-27,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.00407140620106472
2022-10-28 00:00:00+00:00,1603.0,1611.0,1619.0,1581.0,112828,0.0,binseg_l2,2022-10-28,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.004990642545227741
2022-10-31 00:00:00+00:00,1610.5,1595.0,1614.5,1588.0,117454,0.0,binseg_l2,2022-10-31,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.009931719428926122
2022-11-01 00:00:00+00:00,1596.0,1600.5,1610.0,1590.5,59268,0.0,binseg_l2,2022-11-01,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.0034482758620688614
2022-11-02 00:00:00+00:00,1604.5,1560.0,1605.5,1539.0,139176,0.0,binseg_l2,2022-11-02,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.025304592314901564
2022-11-03 00:00:00+00:00,1560.0,1604.0,1605.0,1521.5,145966,0.0,binseg_l2,2022-11-03,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.028205128205128105
2022-11-07 00:00:00+00:00,1615.0,1619.5,1645.0,1607.5,171743,0.0,binseg_l2,2022-11-07,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.009663341645885337
2022-11-08 00:00:00+00:00,1619.0,1611.5,1638.5,1600.5,94873,0.0,binseg_l2,2022-11-08,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.004939796233405347
2022-11-09 00:00:00+00:00,1611.0,1559.5,1622.5,1547.5,110355,0.0,binseg_l2,2022-11-09,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.03226807322370462
2022-11-10 00:00:00+00:00,1559.5,1560.0,1581.5,1512.5,211058,0.0,binseg_l2,2022-11-10,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.0003206155819173162
2022-11-11 00:00:00+00:00,1565.0,1567.5,1588.5,1560.0,66134,0.0,binseg_l2,2022-11-11,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.004807692307692291
2022-11-14 00:00:00+00:00,1570.0,1587.0,1612.0,1567.5,89160,0.0,binseg_l2,2022-11-14,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.012440191387559807
2022-11-15 00:00:00+00:00,1597.0,1532.0,1602.0,1460.0,201853,0.0,binseg_l2,2022-11-15,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.03465658475110267
2022-11-16 00:00:00+00:00,1544.0,1559.5,1573.5,1540.0,73277,0.0,binseg_l2,2022-11-16,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.017950391644908636
2022-11-17 00:00:00+00:00,1563.5,1552.5,1578.5,1544.5,45414,0.0,binseg_l2,2022-11-17,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.004488618146841983
2022-11-18 00:00:00+00:00,1555.5,1544.5,1559.0,1529.0,45679,0.0,binseg_l2,2022-11-18,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.005152979066022523
2022-11-21 00:00:00+00:00,1550.0,1523.0,1550.0,1492.0,125631,0.0,binseg_l2,2022-11-21,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.01392036257688567
2022-11-22 00:00:00+00:00,1528.5,1513.0,1536.5,1503.5,55324,0.0,binseg_l2,2022-11-22,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.006565988181221227
2022-11-23 00:00:00+00:00,1523.5,1533.0,1544.5,1511.5,58422,0.0,binseg_l2,2022-11-23,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.013218770654329193
2022-11-24 00:00:00+00:00,1535.0,1560.5,1565.0,1530.5,57859,0.0,binseg_l2,2022-11-24,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.01793868232224405
2022-11-25 00:00:00+00:00,1565.0,1546.5,1569.0,1531.0,42970,0.0,binseg_l2,2022-11-25,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.008971483498878552
2022-11-28 00:00:00+00:00,1536.0,1539.5,1556.5,1522.0,41839,0.0,binseg_l2,2022-11-28,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.004526349822179143
2022-11-29 00:00:00+00:00,1548.0,1540.0,1552.5,1529.5,33156,0.0,binseg_l2,2022-11-29,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.00032478077297826147
2022-11-30 00:00:00+00:00,1541.0,1548.5,1569.0,1532.0,93904,0.0,binseg_l2,2022-11-30,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.00551948051948048
2022-12-01 00:00:00+00:00,1558.0,1540.5,1558.0,1535.0,31383,0.0,binseg_l2,2022-12-01,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.0051662899580239285
2022-12-02 00:00:00+00:00,1539.5,1538.0,1545.0,1524.5,43208,0.0,binseg_l2,2022-12-02,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.001622849724115527
2022-12-05 00:00:00+00:00,1539.5,1534.0,1544.0,1513.0,53555,0.0,binseg_l2,2022-12-05,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.002600780234070177
2022-12-06 00:00:00+00:00,1527.0,1534.5,1542.0,1515.0,61111,0.0,binseg_l2,2022-12-06,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.00032594524119944346
2022-12-07 00:00:00+00:00,1527.5,1530.0,1536.0,1521.0,30747,0.0,binseg_l2,2022-12-07,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.0029325513196480912
2022-12-08 00:00:00+00:00,1530.0,1531.0,1537.5,1515.5,61102,0.0,binseg_l2,2022-12-08,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.0006535947712418277
2022-12-09 00:00:00+00:00,1531.5,1530.0,1544.0,1516.0,55986,0.0,binseg_l2,2022-12-09,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.0006531678641410466
2022-12-12 00:00:00+00:00,1531.0,1522.5,1540.0,1518.5,41359,0.0,binseg_l2,2022-12-12,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.004901960784313708
2022-12-13 00:00:00+00:00,1528.5,1525.0,1531.5,1513.0,40668,0.0,binseg_l2,2022-12-13,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.0016420361247948545
2022-12-14 00:00:00+00:00,1529.5,1543.5,1560.0,1525.0,111164,0.0,binseg_l2,2022-12-14,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.012131147540983545
2022-12-15 00:00:00+00:00,1544.0,1522.5,1565.0,1501.5,103922,0.0,binseg_l2,2022-12-15,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.013605442176870763
2022-12-16 00:00:00+00:00,1522.0,1533.0,1546.0,1513.0,100558,0.0,binseg_l2,2022-12-16,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.006896551724137945
2022-12-19 00:00:00+00:00,1528.5,1538.5,1565.0,1505.0,114577,0.0,binseg_l2,2022-12-19,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.0035877364644487653
2022-12-20 00:00:00+00:00,1547.0,1564.0,1590.0,1534.0,92733,0.0,binseg_l2,2022-12-20,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.016574585635359185
2022-12-21 00:00:00+00:00,1580.0,1554.5,1580.0,1547.0,48408,0.0,binseg_l2,2022-12-21,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.006074168797953972
2022-12-22 00:00:00+00:00,1554.5,1592.0,1594.5,1551.0,60767,0.0,binseg_l2,2022-12-22,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.024123512383402934
2022-12-23 00:00:00+00:00,1592.0,1580.0,1605.0,1572.0,84334,0.0,binseg_l2,2022-12-23,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.007537688442211032
2022-12-26 00:00:00+00:00,1574.5,1548.0,1583.5,1528.5,169959,0.0,binseg_l2,2022-12-26,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.020253164556962022
2022-12-27 00:00:00+00:00,1552.0,1539.5,1556.5,1531.5,52284,0.0,binseg_l2,2022-12-27,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.005490956072351394
2022-12-28 00:00:00+00:00,1546.0,1520.0,1546.0,1509.5,75874,0.0,binseg_l2,2022-12-28,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.012666450146151309
2022-12-29 00:00:00+00:00,1522.0,1522.5,1530.0,1513.0,40590,0.0,binseg_l2,2022-12-29,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.00164473684210531
2022-12-30 00:00:00+00:00,1522.5,1500.5,1525.5,1474.0,85100,0.0,binseg_l2,2022-12-30,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.01444991789819372
2023-01-03 00:00:00+00:00,1500.5,1513.0,1516.0,1485.5,30546,0.0,binseg_l2,2023-01-03,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.008330556481172868
2023-01-04 00:00:00+00:00,1514.0,1515.0,1522.0,1507.5,25436,0.0,binseg_l2,2023-01-04,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.0013218770654328527
2023-01-05 00:00:00+00:00,1515.0,1502.0,1519.5,1497.0,23673,0.0,binseg_l2,2023-01-05,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.008580858085808551
2023-01-06 00:00:00+00:00,1500.0,1498.0,1503.0,1481.0,31055,0.0,binseg_l2,2023-01-06,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.0026631158455392434
2023-01-09 00:00:00+00:00,1500.5,1497.0,1508.0,1491.0,38758,0.0,binseg_l2,2023-01-09,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.0006675567423231055
2023-01-10 00:00:00+00:00,1496.5,1489.5,1496.5,1476.0,33922,0.0,binseg_l2,2023-01-10,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.00501002004008011
2023-01-11 00:00:00+00:00,1486.5,1519.0,1520.0,1484.0,81421,0.0,binseg_l2,2023-01-11,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.019805303793219098
2023-01-12 00:00:00+00:00,1520.5,1505.0,1520.5,1492.0,97742,0.0,binseg_l2,2023-01-12,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.009216589861751112
2023-01-13 00:00:00+00:00,1501.0,1527.0,1531.5,1493.5,68213,0.0,binseg_l2,2023-01-13,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.0146179401993356
2023-01-16 00:00:00+00:00,1532.5,1557.0,1570.5,1527.5,137719,0.0,binseg_l2,2023-01-16,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.01964636542239684
2023-01-17 00:00:00+00:00,1557.0,1525.0,1570.0,1519.5,111058,0.0,binseg_l2,2023-01-17,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.02055234425176622
2023-01-18 00:00:00+00:00,1527.5,1512.0,1555.5,1503.0,155442,0.0,binseg_l2,2023-01-18,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.008524590163934476
2023-01-19 00:00:00+00:00,1530.0,1512.0,1530.0,1485.5,66617,0.0,binseg_l2,2023-01-19,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.0
