timestamp,open,close,high,low,volume,anomaly,method
2021-06-08 00:00:00+00:00,1561.0,1582.4,1598.0,1559.0,1140005,1.0,pelt_rbf
2021-06-09 00:00:00+00:00,1588.4,1619.8,1621.4,1584.0,1236710,0.0,pelt_rbf
2021-06-10 00:00:00+00:00,1619.8,1571.0,1619.8,1565.4,1640579,0.0,pelt_rbf
2021-06-11 00:00:00+00:00,1571.0,1549.6,1582.8,1543.0,1392457,0.0,pelt_rbf
2021-06-14 00:00:00+00:00,1551.0,1574.2,1581.8,1551.0,674648,0.0,pelt_rbf
2021-06-15 00:00:00+00:00,1579.6,1566.0,1579.6,1544.8,1034533,0.0,pelt_rbf
2021-06-16 00:00:00+00:00,1560.0,1591.4,1597.6,1553.2,1423914,0.0,pelt_rbf
2021-06-17 00:00:00+00:00,1576.0,1568.0,1604.8,1557.0,1592084,0.0,pelt_rbf
2021-06-18 00:00:00+00:00,1559.0,1561.0,1569.0,1525.4,2533431,0.0,pelt_rbf
2021-06-21 00:00:00+00:00,1556.4,1564.4,1578.6,1545.2,846551,0.0,pelt_rbf
2021-06-22 00:00:00+00:00,1577.2,1544.8,1577.4,1536.2,872483,0.0,pelt_rbf
2021-06-23 00:00:00+00:00,1560.0,1540.4,1570.0,1536.0,979626,0.0,pelt_rbf
2021-06-24 00:00:00+00:00,1536.4,1519.0,1547.8,1482.2,1107435,0.0,pelt_rbf
2021-06-25 00:00:00+00:00,1512.0,1552.0,1554.8,1503.6,1782924,0.0,pelt_rbf
2021-06-28 00:00:00+00:00,1550.0,1545.2,1564.4,1535.8,1111934,0.0,pelt_rbf
2021-06-29 00:00:00+00:00,1537.2,1528.2,1547.6,1510.6,1090466,0.0,pelt_rbf
2021-06-30 00:00:00+00:00,1530.0,1608.0,1612.4,1518.6,2108072,0.0,pelt_rbf
2021-07-01 00:00:00+00:00,1610.0,1657.8,1676.8,1605.6,3058704,0.0,pelt_rbf
2021-07-02 00:00:00+00:00,1649.8,1657.0,1680.0,1637.4,1395580,0.0,pelt_rbf
2021-07-05 00:00:00+00:00,1659.6,1681.2,1688.0,1643.0,743452,0.0,pelt_rbf
2021-07-06 00:00:00+00:00,1682.0,1651.0,1709.6,1647.6,1897221,0.0,pelt_rbf
2021-07-07 00:00:00+00:00,1650.0,1640.0,1686.0,1622.0,1349004,0.0,pelt_rbf
2021-07-08 00:00:00+00:00,1637.0,1638.6,1649.0,1614.2,1019020,0.0,pelt_rbf
2021-07-09 00:00:00+00:00,1635.0,1612.4,1642.0,1607.0,1201111,0.0,pelt_rbf
2021-07-12 00:00:00+00:00,1610.6,1614.8,1631.8,1596.2,983052,0.0,pelt_rbf
2021-07-13 00:00:00+00:00,1618.4,1605.0,1620.6,1590.8,715957,0.0,pelt_rbf
2021-07-14 00:00:00+00:00,1609.0,1587.0,1617.8,1587.0,963452,0.0,pelt_rbf
2021-07-15 00:00:00+00:00,1594.0,1556.2,1594.0,1546.8,1099157,0.0,pelt_rbf
2021-07-16 00:00:00+00:00,1555.0,1537.0,1582.4,1534.6,1331886,0.0,pelt_rbf
2021-07-19 00:00:00+00:00,1534.8,1515.4,1542.4,1506.2,1121725,0.0,pelt_rbf
2021-07-20 00:00:00+00:00,1520.2,1523.8,1535.0,1497.6,1527682,0.0,pelt_rbf
2021-07-21 00:00:00+00:00,1529.0,1540.2,1544.0,1511.0,873360,0.0,pelt_rbf
2021-07-22 00:00:00+00:00,1545.6,1551.6,1573.8,1529.2,1586096,0.0,pelt_rbf
2021-07-23 00:00:00+00:00,1551.0,1536.8,1560.8,1520.0,956639,0.0,pelt_rbf
2021-07-26 00:00:00+00:00,1534.4,1566.0,1566.8,1524.0,685874,0.0,pelt_rbf
2021-07-27 00:00:00+00:00,1565.8,1554.4,1585.0,1546.4,1265944,0.0,pelt_rbf
2021-07-28 00:00:00+00:00,1551.8,1604.6,1605.6,1551.2,1595437,0.0,pelt_rbf
2021-07-29 00:00:00+00:00,1609.2,1640.2,1645.2,1606.8,1370065,0.0,pelt_rbf
2021-07-30 00:00:00+00:00,1634.8,1633.8,1641.6,1619.2,1073243,0.0,pelt_rbf
2021-08-02 00:00:00+00:00,1639.8,1625.8,1663.4,1610.0,1778749,0.0,pelt_rbf
2021-08-03 00:00:00+00:00,1633.8,1660.0,1660.0,1624.6,1204613,0.0,pelt_rbf
2021-08-04 00:00:00+00:00,1656.8,1648.4,1665.8,1638.6,999160,0.0,pelt_rbf
2021-08-05 00:00:00+00:00,1640.2,1686.4,1686.6,1640.2,875421,0.0,pelt_rbf
2021-08-06 00:00:00+00:00,1686.4,1667.6,1704.8,1664.8,1552882,0.0,pelt_rbf
2021-08-09 00:00:00+00:00,1660.0,1670.0,1694.2,1655.6,1451158,0.0,pelt_rbf
2021-08-10 00:00:00+00:00,1675.0,1712.8,1716.0,1673.8,1290732,0.0,pelt_rbf
2021-08-11 00:00:00+00:00,1720.0,1706.0,1729.0,1695.4,1056203,0.0,pelt_rbf
2021-08-12 00:00:00+00:00,1709.0,1732.8,1737.8,1706.2,865476,0.0,pelt_rbf
2021-08-13 00:00:00+00:00,1733.6,1729.8,1747.8,1714.6,753182,0.0,pelt_rbf
2021-08-16 00:00:00+00:00,1722.8,1773.4,1795.0,1718.0,1527698,0.0,pelt_rbf
2021-08-17 00:00:00+00:00,1778.6,1798.2,1813.8,1761.4,1736316,0.0,pelt_rbf
2021-08-18 00:00:00+00:00,1809.2,1781.2,1815.4,1770.0,1514592,0.0,pelt_rbf
2021-08-19 00:00:00+00:00,1773.0,1763.6,1781.4,1727.6,2507087,0.0,pelt_rbf
2021-08-20 00:00:00+00:00,1773.0,1733.0,1774.2,1705.6,1477462,0.0,pelt_rbf
2021-08-23 00:00:00+00:00,1745.0,1754.6,1758.8,1733.2,1014056,0.0,pelt_rbf
2021-08-24 00:00:00+00:00,1756.0,1734.6,1759.8,1725.0,1227596,0.0,pelt_rbf
2021-08-25 00:00:00+00:00,1731.0,1711.0,1741.4,1702.6,1176841,0.0,pelt_rbf
2021-08-26 00:00:00+00:00,1705.4,1684.8,1720.6,1675.8,1155277,0.0,pelt_rbf
2021-08-27 00:00:00+00:00,1688.0,1723.8,1723.8,1681.2,1569718,0.0,pelt_rbf
2021-08-30 00:00:00+00:00,1725.0,1745.6,1762.0,1721.4,1198539,0.0,pelt_rbf
2021-08-31 00:00:00+00:00,1750.0,1725.2,1755.2,1715.2,1895069,0.0,pelt_rbf
2021-09-01 00:00:00+00:00,1731.0,1805.4,1805.4,1731.0,2079402,0.0,pelt_rbf
2021-09-02 00:00:00+00:00,1815.0,1839.4,1856.0,1788.6,2184220,0.0,pelt_rbf
2021-09-03 00:00:00+00:00,1839.0,1840.4,1865.0,1815.0,1378742,0.0,pelt_rbf
2021-09-06 00:00:00+00:00,1836.4,1853.8,1864.8,1836.4,934561,0.0,pelt_rbf
2021-09-07 00:00:00+00:00,1862.0,1952.0,1960.2,1859.0,2565813,0.0,pelt_rbf
2021-09-08 00:00:00+00:00,1956.0,1924.0,1964.0,1911.4,1997809,0.0,pelt_rbf
2021-09-09 00:00:00+00:00,1922.4,1891.0,1954.8,1890.0,2254436,0.0,pelt_rbf
2021-09-10 00:00:00+00:00,1905.0,1913.0,1933.0,1898.0,1222813,0.0,pelt_rbf
2021-09-13 00:00:00+00:00,1918.8,1993.0,1994.8,1905.0,1803965,0.0,pelt_rbf
2021-09-14 00:00:00+00:00,1996.0,1957.2,2025.8,1946.0,2740224,0.0,pelt_rbf
2021-09-15 00:00:00+00:00,1957.2,1924.8,1965.6,1903.6,2462481,0.0,pelt_rbf
2021-09-16 00:00:00+00:00,1920.0,1900.6,1924.8,1871.0,2669683,0.0,pelt_rbf
2021-09-17 00:00:00+00:00,1900.0,1850.0,1929.2,1843.4,2669069,0.0,pelt_rbf
2021-09-20 00:00:00+00:00,1840.0,1840.0,1863.2,1804.0,1821579,0.0,pelt_rbf
2021-09-21 00:00:00+00:00,1859.8,1837.0,1865.4,1825.0,1526796,0.0,pelt_rbf
2021-09-22 00:00:00+00:00,1846.0,1913.6,1920.0,1841.4,1742270,0.0,pelt_rbf
2021-09-23 00:00:00+00:00,1918.0,1869.0,1940.6,1853.2,2114253,0.0,pelt_rbf
2021-09-24 00:00:00+00:00,1854.8,1884.6,1890.8,1791.6,7540374,0.0,pelt_rbf
2021-09-27 00:00:00+00:00,1930.0,1867.0,1930.0,1837.0,3374827,0.0,pelt_rbf
2021-09-28 00:00:00+00:00,1883.2,1854.2,1888.0,1826.6,3794077,0.0,pelt_rbf
2021-09-29 00:00:00+00:00,1862.0,1861.0,1875.0,1836.0,2047097,0.0,pelt_rbf
2021-09-30 00:00:00+00:00,1870.2,1921.0,1927.6,1865.2,2855286,0.0,pelt_rbf
2021-10-01 00:00:00+00:00,1917.0,1931.8,1941.2,1903.6,1667374,0.0,pelt_rbf
2021-10-04 00:00:00+00:00,1934.6,1953.0,1969.0,1934.6,2057265,0.0,pelt_rbf
2021-10-05 00:00:00+00:00,1957.6,1991.6,1992.0,1940.2,2199331,0.0,pelt_rbf
2021-10-06 00:00:00+00:00,1992.0,1930.4,2003.8,1908.8,3246230,0.0,pelt_rbf
2021-10-07 00:00:00+00:00,1939.8,1915.8,1944.6,1885.2,1965356,0.0,pelt_rbf
2021-10-08 00:00:00+00:00,1896.0,1906.4,1947.2,1886.0,1379294,0.0,pelt_rbf
2021-10-11 00:00:00+00:00,1908.4,1905.0,1923.4,1897.2,1118896,0.0,pelt_rbf
2021-10-12 00:00:00+00:00,1898.0,1897.6,1915.0,1896.2,761226,0.0,pelt_rbf
2021-10-13 00:00:00+00:00,1895.8,1907.0,1910.0,1837.0,2228721,0.0,pelt_rbf
2021-10-14 00:00:00+00:00,1914.0,1898.2,1928.4,1891.2,1306746,0.0,pelt_rbf
2021-10-15 00:00:00+00:00,1903.0,1905.6,1919.0,1894.2,1069274,0.0,pelt_rbf
2021-10-18 00:00:00+00:00,1901.0,1897.0,1906.6,1867.2,1177101,0.0,pelt_rbf
2021-10-19 00:00:00+00:00,1891.2,1892.2,1900.0,1875.0,973958,0.0,pelt_rbf
2021-10-20 00:00:00+00:00,1890.6,1893.6,1897.4,1858.0,1593160,0.0,pelt_rbf
2021-10-21 00:00:00+00:00,1883.0,1856.0,1890.0,1840.0,1415132,0.0,pelt_rbf
2021-10-22 00:00:00+00:00,1851.0,1836.6,1866.4,1827.0,1000052,0.0,pelt_rbf
2021-10-25 00:00:00+00:00,1848.0,1856.4,1858.0,1823.4,1008196,0.0,pelt_rbf
2021-10-26 00:00:00+00:00,1859.0,1829.6,1863.6,1827.8,1193138,0.0,pelt_rbf
2021-10-27 00:00:00+00:00,1829.0,1806.8,1831.8,1786.4,1691236,0.0,pelt_rbf
2021-10-28 00:00:00+00:00,1805.0,1801.0,1810.8,1772.6,1669505,0.0,pelt_rbf
2021-10-29 00:00:00+00:00,1801.8,1804.8,1810.0,1771.0,1724738,0.0,pelt_rbf
2021-11-01 00:00:00+00:00,1798.4,1844.0,1845.8,1798.4,1028452,0.0,pelt_rbf
2021-11-02 00:00:00+00:00,1850.2,1806.0,1855.6,1800.6,940962,0.0,pelt_rbf
2021-11-03 00:00:00+00:00,1805.2,1796.6,1810.4,1782.8,1016730,0.0,pelt_rbf
2021-11-05 00:00:00+00:00,1791.0,1781.8,1797.4,1776.6,583604,0.0,pelt_rbf
2021-11-08 00:00:00+00:00,1794.8,1788.8,1809.4,1786.0,855424,0.0,pelt_rbf
2021-11-09 00:00:00+00:00,1790.0,1777.2,1799.0,1777.2,915670,0.0,pelt_rbf
2021-11-10 00:00:00+00:00,1777.4,1756.2,1795.4,1751.0,949976,0.0,pelt_rbf
2021-11-11 00:00:00+00:00,1756.4,1790.0,1814.6,1751.0,1356308,0.0,pelt_rbf
2021-11-12 00:00:00+00:00,1800.0,1780.2,1800.0,1741.2,2149038,0.0,pelt_rbf
2021-11-15 00:00:00+00:00,1775.6,1785.0,1798.0,1755.0,1720307,0.0,pelt_rbf
2021-11-16 00:00:00+00:00,1800.0,1771.8,1800.0,1737.4,1879644,0.0,pelt_rbf
2021-11-17 00:00:00+00:00,1760.0,1759.8,1774.8,1737.4,2257587,0.0,pelt_rbf
2021-11-18 00:00:00+00:00,1758.0,1714.8,1772.0,1711.4,1659461,0.0,pelt_rbf
2021-11-19 00:00:00+00:00,1727.2,1624.0,1728.8,1616.0,4358544,0.0,pelt_rbf
2021-11-22 00:00:00+00:00,1627.8,1575.8,1636.0,1530.8,5644984,0.0,pelt_rbf
2021-11-23 00:00:00+00:00,1560.0,1665.2,1667.0,1541.6,4478246,0.0,pelt_rbf
2021-11-24 00:00:00+00:00,1670.0,1668.0,1684.0,1620.2,2855139,0.0,pelt_rbf
2021-11-25 00:00:00+00:00,1680.0,1632.0,1696.6,1629.6,1381694,0.0,pelt_rbf
2021-11-26 00:00:00+00:00,1602.6,1611.2,1639.6,1567.2,3127482,0.0,pelt_rbf
2021-11-29 00:00:00+00:00,1633.4,1633.6,1656.0,1619.0,2157155,0.0,pelt_rbf
2021-11-30 00:00:00+00:00,1624.0,1627.6,1665.0,1602.4,2482864,0.0,pelt_rbf
2021-12-01 00:00:00+00:00,1639.0,1678.8,1706.0,1635.4,2161603,0.0,pelt_rbf
2021-12-02 00:00:00+00:00,1683.4,1721.8,1734.6,1673.0,2699445,0.0,pelt_rbf
2021-12-03 00:00:00+00:00,1726.0,1715.0,1757.6,1696.4,1637165,0.0,pelt_rbf
2021-12-06 00:00:00+00:00,1715.0,1662.2,1736.2,1636.6,2284767,0.0,pelt_rbf
2021-12-07 00:00:00+00:00,1672.8,1717.8,1730.0,1644.0,1576608,0.0,pelt_rbf
2021-12-08 00:00:00+00:00,1708.0,1684.2,1744.4,1675.0,1783714,0.0,pelt_rbf
2021-12-09 00:00:00+00:00,1694.8,1689.0,1709.0,1652.6,1261656,0.0,pelt_rbf
2021-12-10 00:00:00+00:00,1684.0,1676.6,1689.0,1655.8,743857,0.0,pelt_rbf
2021-12-13 00:00:00+00:00,1685.4,1590.6,1696.4,1582.0,1760498,0.0,pelt_rbf
2021-12-14 00:00:00+00:00,1590.0,1609.6,1625.0,1471.2,2248178,0.0,pelt_rbf
2021-12-15 00:00:00+00:00,1615.4,1637.8,1657.0,1595.0,2132065,0.0,pelt_rbf
2021-12-16 00:00:00+00:00,1644.4,1653.0,1667.0,1630.4,2287274,0.0,pelt_rbf
2021-12-17 00:00:00+00:00,1652.8,1666.2,1676.2,1630.8,1440544,0.0,pelt_rbf
2021-12-20 00:00:00+00:00,1640.6,1683.6,1695.8,1618.0,1516134,0.0,pelt_rbf
2021-12-21 00:00:00+00:00,1690.2,1683.2,1711.8,1665.4,1402175,0.0,pelt_rbf
2021-12-22 00:00:00+00:00,1696.2,1710.2,1735.8,1673.0,1413740,0.0,pelt_rbf
2021-12-23 00:00:00+00:00,1720.6,1655.8,1725.0,1650.6,1631540,0.0,pelt_rbf
2021-12-24 00:00:00+00:00,1650.8,1652.6,1662.0,1621.8,968590,0.0,pelt_rbf
2021-12-27 00:00:00+00:00,1657.0,1697.6,1708.0,1650.4,1059184,0.0,pelt_rbf
2021-12-28 00:00:00+00:00,1702.0,1700.0,1728.2,1687.0,1231155,0.0,pelt_rbf
2021-12-29 00:00:00+00:00,1700.2,1716.8,1730.0,1681.0,1321824,0.0,pelt_rbf
2021-12-30 00:00:00+00:00,1716.6,1719.4,1743.6,1711.4,1062223,0.0,pelt_rbf
2022-01-03 00:00:00+00:00,1720.0,1774.4,1775.0,1720.0,902509,0.0,pelt_rbf
2022-01-04 00:00:00+00:00,1770.0,1788.6,1795.8,1756.6,963117,0.0,pelt_rbf
2022-01-05 00:00:00+00:00,1786.6,1707.8,1800.8,1705.2,1133189,0.0,pelt_rbf
2022-01-06 00:00:00+00:00,1707.8,1749.0,1758.8,1692.6,1385242,0.0,pelt_rbf
2022-01-10 00:00:00+00:00,1774.2,1758.6,1787.2,1740.8,1589818,0.0,pelt_rbf
2022-01-11 00:00:00+00:00,1758.6,1779.8,1792.0,1747.0,1080470,0.0,pelt_rbf
2022-01-12 00:00:00+00:00,1780.0,1807.4,1834.6,1764.6,1668000,0.0,pelt_rbf
2022-01-13 00:00:00+00:00,1786.0,1744.2,1807.2,1703.2,2361344,0.0,pelt_rbf
2022-01-14 00:00:00+00:00,1744.2,1726.0,1779.8,1687.2,4061622,0.0,pelt_rbf
2022-01-17 00:00:00+00:00,1730.0,1641.8,1745.0,1622.0,2590417,0.0,pelt_rbf
2022-01-18 00:00:00+00:00,1641.8,1579.6,1653.6,1540.0,4589436,0.0,pelt_rbf
2022-01-19 00:00:00+00:00,1572.0,1593.6,1651.0,1514.2,3736591,0.0,pelt_rbf
2022-01-20 00:00:00+00:00,1604.8,1588.4,1638.8,1574.4,2298826,0.0,pelt_rbf
2022-01-21 00:00:00+00:00,1581.0,1592.8,1630.6,1562.8,2424747,0.0,pelt_rbf
2022-01-24 00:00:00+00:00,1596.2,1538.0,1614.4,1462.0,3747653,0.0,pelt_rbf
2022-01-25 00:00:00+00:00,1525.2,1590.0,1593.8,1497.0,2635944,0.0,pelt_rbf
2022-01-26 00:00:00+00:00,1590.0,1523.4,1604.0,1516.0,3106546,0.0,pelt_rbf
2022-01-27 00:00:00+00:00,1514.6,1611.8,1645.0,1498.4,3784301,0.0,pelt_rbf
2022-01-28 00:00:00+00:00,1610.0,1591.4,1636.4,1576.0,2130748,0.0,pelt_rbf
2022-01-31 00:00:00+00:00,1605.0,1637.2,1658.0,1603.4,1911591,0.0,pelt_rbf
2022-02-01 00:00:00+00:00,1640.8,1628.4,1649.0,1613.2,1268301,0.0,pelt_rbf
2022-02-02 00:00:00+00:00,1630.4,1612.0,1642.0,1605.0,1516078,0.0,pelt_rbf
2022-02-03 00:00:00+00:00,1612.0,1614.8,1623.0,1567.4,1686666,0.0,pelt_rbf
2022-02-04 00:00:00+00:00,1619.6,1628.4,1670.0,1606.4,1798925,0.0,pelt_rbf
2022-02-07 00:00:00+00:00,1628.4,1602.0,1645.0,1588.0,927494,0.0,pelt_rbf
2022-02-08 00:00:00+00:00,1606.0,1628.2,1645.0,1600.2,1225451,0.0,pelt_rbf
2022-02-09 00:00:00+00:00,1638.0,1659.0,1665.0,1625.2,1330377,0.0,pelt_rbf
2022-02-10 00:00:00+00:00,1660.0,1632.0,1678.8,1628.0,1327333,0.0,pelt_rbf
2022-02-11 00:00:00+00:00,1632.0,1556.6,1641.4,1535.2,1976577,0.0,pelt_rbf
2022-02-14 00:00:00+00:00,1552.6,1618.8,1629.8,1522.0,2504426,0.0,pelt_rbf
2022-02-15 00:00:00+00:00,1628.0,1620.0,1637.0,1593.0,2417508,0.0,pelt_rbf
2022-02-16 00:00:00+00:00,1625.0,1621.4,1656.4,1587.0,2612736,0.0,pelt_rbf
2022-02-17 00:00:00+00:00,1625.0,1542.8,1625.0,1530.0,3078392,0.0,pelt_rbf
2022-02-18 00:00:00+00:00,1549.8,1492.8,1572.2,1479.4,2983689,0.0,pelt_rbf
2022-02-21 00:00:00+00:00,1492.8,1281.8,1544.0,1200.0,7501118,0.0,pelt_rbf
2022-02-22 00:00:00+00:00,1281.0,1354.0,1358.8,1206.6,9723313,0.0,pelt_rbf
2022-02-24 00:00:00+00:00,1209.4,1001.4,1237.0,654.0,5532815,0.0,pelt_rbf
2022-02-25 00:00:00+00:00,1090.0,1134.0,1273.0,1060.2,2189689,0.0,pelt_rbf
2022-03-24 00:00:00+00:00,1130.0,1343.6,1449.0,1130.0,1330520,0.0,pelt_rbf
2022-03-25 00:00:00+00:00,1444.4,1400.0,1444.8,1300.0,1008410,0.0,pelt_rbf
2022-03-28 00:00:00+00:00,1410.0,1379.0,1423.0,1314.2,380577,0.0,pelt_rbf
2022-03-29 00:00:00+00:00,1379.0,1470.0,1509.8,1351.0,891066,0.0,pelt_rbf
2022-03-30 00:00:00+00:00,1472.0,1444.0,1500.0,1422.0,352194,0.0,pelt_rbf
2022-03-31 00:00:00+00:00,1452.8,1450.0,1485.0,1433.8,773769,1.0,pelt_rbf
2022-04-01 00:00:00+00:00,1450.6,1390.0,1470.0,1366.0,902147,1.0,pelt_rbf
2022-04-04 00:00:00+00:00,1390.0,1389.2,1408.0,1351.0,670477,1.0,pelt_rbf
2022-04-05 00:00:00+00:00,1395.0,1298.0,1397.6,1284.2,958842,1.0,pelt_rbf
2022-04-06 00:00:00+00:00,1306.0,1264.0,1316.8,1253.4,497117,1.0,pelt_rbf
2022-04-07 00:00:00+00:00,1266.0,1263.0,1296.8,1262.0,278349,1.0,pelt_rbf
2022-04-08 00:00:00+00:00,1272.0,1200.6,1274.6,1175.0,765218,1.0,pelt_rbf
2022-04-11 00:00:00+00:00,1197.2,1141.6,1198.0,1132.2,588787,0.0,pelt_rbf
2022-04-12 00:00:00+00:00,1136.6,1116.2,1139.0,1072.6,906496,0.0,pelt_rbf
2022-04-13 00:00:00+00:00,1125.0,1101.4,1138.2,1096.0,459065,0.0,pelt_rbf
2022-04-14 00:00:00+00:00,1105.0,1013.0,1106.6,1008.0,586279,0.0,pelt_rbf
2022-04-15 00:00:00+00:00,1018.0,1056.0,1059.8,985.6,606063,0.0,pelt_rbf
2022-04-18 00:00:00+00:00,1065.0,1047.8,1112.4,1021.4,606886,0.0,pelt_rbf
2022-04-19 00:00:00+00:00,1051.6,1011.0,1078.8,993.0,986222,0.0,pelt_rbf
2022-04-20 00:00:00+00:00,1019.0,1001.2,1031.0,968.0,1084615,0.0,pelt_rbf
2022-04-21 00:00:00+00:00,1008.0,998.8,1080.0,995.0,1751746,0.0,pelt_rbf
2022-04-22 00:00:00+00:00,1000.0,970.2,1020.8,956.0,1176981,0.0,pelt_rbf
2022-04-25 00:00:00+00:00,975.0,967.2,990.2,944.0,748013,0.0,pelt_rbf
2022-04-26 00:00:00+00:00,971.2,1049.0,1057.8,969.6,1369516,0.0,pelt_rbf
2022-04-27 00:00:00+00:00,1053.2,1092.0,1098.0,1020.4,1085003,0.0,pelt_rbf
2022-04-28 00:00:00+00:00,1092.0,1065.0,1144.0,1040.0,1626392,0.0,pelt_rbf
2022-04-29 00:00:00+00:00,1081.6,1076.0,1093.0,1060.0,1081454,0.0,pelt_rbf
2022-05-04 00:00:00+00:00,1037.0,1007.0,1054.8,1007.0,740644,0.0,pelt_rbf
2022-05-05 00:00:00+00:00,1010.4,1009.2,1022.0,1004.2,560838,0.0,pelt_rbf
2022-05-06 00:00:00+00:00,1009.2,989.0,1014.2,985.0,842673,0.0,pelt_rbf
2022-05-11 00:00:00+00:00,990.0,989.6,1009.6,970.8,543358,0.0,pelt_rbf
2022-05-12 00:00:00+00:00,989.0,956.0,989.4,951.2,530223,0.0,pelt_rbf
2022-05-13 00:00:00+00:00,964.0,971.0,978.8,944.0,473642,0.0,pelt_rbf
2022-05-16 00:00:00+00:00,970.8,996.6,998.2,968.8,431339,0.0,pelt_rbf
2022-05-17 00:00:00+00:00,997.0,1009.0,1011.0,992.4,435713,0.0,pelt_rbf
2022-05-18 00:00:00+00:00,1011.2,1002.0,1029.0,1000.0,498949,0.0,pelt_rbf
2022-05-19 00:00:00+00:00,1000.0,1010.8,1015.0,986.0,340385,0.0,pelt_rbf
2022-05-20 00:00:00+00:00,1014.4,990.8,1018.6,986.0,400702,0.0,pelt_rbf
2022-05-23 00:00:00+00:00,989.0,962.8,994.0,960.2,309123,0.0,pelt_rbf
2022-05-24 00:00:00+00:00,962.8,943.0,962.8,928.6,546723,0.0,pelt_rbf
2022-05-25 00:00:00+00:00,946.2,942.0,960.0,930.4,422997,0.0,pelt_rbf
2022-05-26 00:00:00+00:00,949.8,977.4,988.0,945.0,581560,0.0,pelt_rbf
2022-05-27 00:00:00+00:00,980.0,960.2,988.4,957.0,468936,0.0,pelt_rbf
2022-05-30 00:00:00+00:00,965.0,944.6,969.8,934.2,492190,0.0,pelt_rbf
2022-05-31 00:00:00+00:00,940.0,910.0,940.0,910.0,664186,0.0,pelt_rbf
2022-06-01 00:00:00+00:00,908.0,902.0,920.0,900.0,674829,0.0,pelt_rbf
2022-06-02 00:00:00+00:00,900.0,862.4,910.0,859.0,1130003,0.0,pelt_rbf
2022-06-03 00:00:00+00:00,862.2,817.0,866.8,811.0,1397362,0.0,pelt_rbf
2022-06-06 00:00:00+00:00,825.0,791.6,827.8,775.0,1555167,0.0,pelt_rbf
2022-06-07 00:00:00+00:00,789.8,814.6,839.0,761.2,3143307,0.0,pelt_rbf
2022-06-08 00:00:00+00:00,823.0,812.2,846.0,804.0,1694274,0.0,pelt_rbf
2022-06-09 00:00:00+00:00,819.0,815.8,819.4,785.0,860950,0.0,pelt_rbf
2022-06-10 00:00:00+00:00,812.2,798.0,825.0,797.0,750759,0.0,pelt_rbf
2022-06-14 00:00:00+00:00,797.0,799.4,815.0,791.0,607308,0.0,pelt_rbf
2022-06-15 00:00:00+00:00,803.6,847.0,847.0,799.0,1127441,0.0,pelt_rbf
2022-06-16 00:00:00+00:00,850.4,887.2,889.4,835.2,2624895,0.0,pelt_rbf
2022-06-17 00:00:00+00:00,888.8,875.8,897.4,870.0,1197608,0.0,pelt_rbf
2022-06-20 00:00:00+00:00,885.0,978.0,979.2,880.4,4383355,0.0,pelt_rbf
2022-06-21 00:00:00+00:00,982.2,998.0,1022.2,940.6,5033194,0.0,pelt_rbf
2022-06-22 00:00:00+00:00,998.0,1026.0,1037.4,971.2,3146182,0.0,pelt_rbf
2022-06-23 00:00:00+00:00,1029.0,1010.0,1047.0,1002.0,2587674,0.0,pelt_rbf
2022-06-24 00:00:00+00:00,1010.0,1003.0,1020.0,978.0,1548248,0.0,pelt_rbf
2022-06-27 00:00:00+00:00,1005.8,1008.0,1014.0,990.0,915036,0.0,pelt_rbf
2022-06-28 00:00:00+00:00,1010.0,1005.8,1015.0,994.6,839217,0.0,pelt_rbf
2022-06-29 00:00:00+00:00,1006.6,1019.0,1034.0,995.0,1132708,0.0,pelt_rbf
2022-06-30 00:00:00+00:00,1019.0,1024.0,1055.0,970.2,2985464,0.0,pelt_rbf
2022-07-01 00:00:00+00:00,1025.8,1060.2,1076.0,1009.6,1611645,0.0,pelt_rbf
2022-07-04 00:00:00+00:00,1060.6,1025.0,1096.0,1011.2,1867316,0.0,pelt_rbf
2022-07-05 00:00:00+00:00,1034.0,970.2,1044.4,963.0,2678332,0.0,pelt_rbf
2022-07-06 00:00:00+00:00,972.0,1009.6,1012.6,965.0,1547916,0.0,pelt_rbf
2022-07-07 00:00:00+00:00,1014.0,998.0,1027.0,987.0,959251,0.0,pelt_rbf
2022-07-08 00:00:00+00:00,998.0,993.0,1002.8,981.0,696610,0.0,pelt_rbf
2022-07-11 00:00:00+00:00,994.8,968.6,997.8,963.6,825317,0.0,pelt_rbf
2022-07-12 00:00:00+00:00,967.0,942.0,967.8,913.0,1960518,0.0,pelt_rbf
2022-07-13 00:00:00+00:00,942.0,916.2,949.0,905.2,1027111,0.0,pelt_rbf
2022-07-14 00:00:00+00:00,915.2,926.6,946.8,911.2,1198284,0.0,pelt_rbf
2022-07-15 00:00:00+00:00,927.8,953.0,954.4,926.4,1092455,0.0,pelt_rbf
2022-07-18 00:00:00+00:00,959.6,946.6,964.2,936.0,720329,0.0,pelt_rbf
2022-07-19 00:00:00+00:00,950.0,928.8,952.0,923.0,628494,0.0,pelt_rbf
2022-07-20 00:00:00+00:00,929.0,925.8,938.8,919.0,524550,0.0,pelt_rbf
2022-07-21 00:00:00+00:00,925.8,916.0,927.8,902.0,689941,0.0,pelt_rbf
2022-07-22 00:00:00+00:00,918.0,944.0,957.0,915.2,835099,0.0,pelt_rbf
2022-07-25 00:00:00+00:00,947.0,960.8,965.0,928.0,1384240,0.0,pelt_rbf
