timestamp,open,close,high,low,volume,anomaly,method
2020-07-08 00:00:00+00:00,122.79,122.02,123.69,121.7,880668,0.0,pelt_rbf
2020-07-09 00:00:00+00:00,122.65,124.57,124.95,122.37,1165570,0.0,pelt_rbf
2020-07-10 00:00:00+00:00,123.66,126.56,126.8,123.09,1515432,0.0,pelt_rbf
2020-07-13 00:00:00+00:00,126.8,124.24,127.86,121.81,1180500,0.0,pelt_rbf
2020-07-14 00:00:00+00:00,123.52,124.25,124.98,121.32,933653,0.0,pelt_rbf
2020-07-15 00:00:00+00:00,125.29,125.5,125.83,123.78,1024366,0.0,pelt_rbf
2020-07-16 00:00:00+00:00,124.81,124.84,126.7,124.33,909153,0.0,pelt_rbf
2020-07-17 00:00:00+00:00,125.0,125.38,125.8,124.01,423537,0.0,pelt_rbf
2020-07-20 00:00:00+00:00,125.22,125.35,126.3,124.27,448366,0.0,pelt_rbf
2020-07-21 00:00:00+00:00,126.18,124.3,127.3,124.3,1103653,0.0,pelt_rbf
2020-07-22 00:00:00+00:00,124.8,126.63,126.63,124.37,536256,0.0,pelt_rbf
2020-07-23 00:00:00+00:00,126.63,125.7,127.15,124.7,505810,0.0,pelt_rbf
2020-07-24 00:00:00+00:00,125.65,128.2,128.33,125.17,786971,0.0,pelt_rbf
2020-07-27 00:00:00+00:00,127.91,131.5,132.24,127.5,1153664,0.0,pelt_rbf
2020-07-28 00:00:00+00:00,132.07,131.66,133.99,130.96,878080,0.0,pelt_rbf
2020-07-29 00:00:00+00:00,131.8,133.92,134.01,131.6,525420,1.0,pelt_rbf
2020-07-30 00:00:00+00:00,133.99,131.0,134.2,128.63,699596,1.0,pelt_rbf
2020-07-31 00:00:00+00:00,132.0,133.02,133.5,131.14,729372,1.0,pelt_rbf
2020-08-03 00:00:00+00:00,133.53,137.72,139.77,133.53,2121890,1.0,pelt_rbf
2020-08-04 00:00:00+00:00,139.36,140.5,140.79,137.27,1659255,1.0,pelt_rbf
2020-08-05 00:00:00+00:00,140.98,144.3,146.94,140.14,1525171,1.0,pelt_rbf
2020-08-06 00:00:00+00:00,145.03,145.75,148.12,144.2,1473372,1.0,pelt_rbf
2020-08-07 00:00:00+00:00,146.4,142.7,146.49,142.56,1718864,0.0,pelt_rbf
2020-08-10 00:00:00+00:00,142.5,140.01,143.65,139.52,1246854,0.0,pelt_rbf
2020-08-11 00:00:00+00:00,140.48,144.6,144.9,140.48,1242663,0.0,pelt_rbf
2020-08-12 00:00:00+00:00,143.15,144.78,144.97,142.0,802509,0.0,pelt_rbf
2020-08-13 00:00:00+00:00,144.76,146.82,147.5,143.76,1188408,0.0,pelt_rbf
2020-08-14 00:00:00+00:00,146.06,143.5,146.7,142.66,1079996,0.0,pelt_rbf
2020-08-17 00:00:00+00:00,144.0,143.76,145.95,141.7,1205083,0.0,pelt_rbf
2020-08-18 00:00:00+00:00,143.88,143.42,145.23,143.05,667384,0.0,pelt_rbf
2020-08-19 00:00:00+00:00,143.63,144.11,145.1,142.61,617681,0.0,pelt_rbf
2020-08-20 00:00:00+00:00,143.42,143.73,145.1,143.09,805835,0.0,pelt_rbf
2020-08-21 00:00:00+00:00,146.0,146.05,146.9,142.02,1293409,0.0,pelt_rbf
2020-08-24 00:00:00+00:00,147.0,144.73,148.8,144.5,989846,0.0,pelt_rbf
2020-08-25 00:00:00+00:00,145.8,143.5,146.4,143.05,719198,0.0,pelt_rbf
2020-08-26 00:00:00+00:00,144.08,142.9,144.35,142.36,658725,0.0,pelt_rbf
2020-08-27 00:00:00+00:00,143.65,141.8,143.9,140.67,655085,0.0,pelt_rbf
2020-08-28 00:00:00+00:00,141.95,139.21,141.95,138.15,702753,0.0,pelt_rbf
2020-08-31 00:00:00+00:00,140.0,136.65,140.69,135.62,1612348,0.0,pelt_rbf
2020-09-01 00:00:00+00:00,138.01,136.7,138.89,135.2,1105302,0.0,pelt_rbf
2020-09-02 00:00:00+00:00,138.08,137.89,139.19,136.58,1174245,0.0,pelt_rbf
2020-09-03 00:00:00+00:00,137.0,136.58,138.5,135.31,1273687,0.0,pelt_rbf
2020-09-04 00:00:00+00:00,136.0,134.14,137.08,129.0,916696,0.0,pelt_rbf
2020-09-07 00:00:00+00:00,134.09,136.14,137.79,133.58,725625,0.0,pelt_rbf
2020-09-08 00:00:00+00:00,137.15,136.25,137.86,134.55,802309,0.0,pelt_rbf
2020-09-09 00:00:00+00:00,136.15,135.9,137.07,135.05,403312,0.0,pelt_rbf
2020-09-10 00:00:00+00:00,136.77,140.02,140.54,136.28,779658,0.0,pelt_rbf
2020-09-11 00:00:00+00:00,139.31,138.06,139.85,137.85,438930,0.0,pelt_rbf
2020-09-14 00:00:00+00:00,139.21,137.01,139.66,137.01,1038474,0.0,pelt_rbf
2020-09-15 00:00:00+00:00,138.02,139.5,140.27,137.51,804924,0.0,pelt_rbf
2020-09-16 00:00:00+00:00,140.0,145.57,145.9,139.8,1916401,0.0,pelt_rbf
2020-09-17 00:00:00+00:00,144.83,147.99,149.42,144.23,1947317,0.0,pelt_rbf
2020-09-18 00:00:00+00:00,149.51,146.62,150.0,145.5,1448919,0.0,pelt_rbf
2020-09-21 00:00:00+00:00,146.49,140.43,146.49,140.41,1109015,0.0,pelt_rbf
2020-09-22 00:00:00+00:00,140.8,144.24,148.7,140.8,1645785,0.0,pelt_rbf
2020-09-23 00:00:00+00:00,145.0,144.17,147.15,143.26,1205401,0.0,pelt_rbf
2020-09-24 00:00:00+00:00,144.17,144.74,145.85,141.35,1142254,0.0,pelt_rbf
2020-09-25 00:00:00+00:00,145.2,145.25,147.98,143.1,801841,0.0,pelt_rbf
2020-09-28 00:00:00+00:00,145.25,146.76,148.12,144.89,751912,0.0,pelt_rbf
2020-09-29 00:00:00+00:00,147.6,148.35,149.33,145.18,1354276,0.0,pelt_rbf
2020-09-30 00:00:00+00:00,148.48,146.37,149.88,146.37,1054435,0.0,pelt_rbf
2020-10-01 00:00:00+00:00,147.4,146.0,147.9,145.13,733675,0.0,pelt_rbf
2020-10-02 00:00:00+00:00,145.31,147.8,148.3,144.78,1070115,0.0,pelt_rbf
2020-10-05 00:00:00+00:00,148.91,153.77,155.92,148.4,3128815,0.0,pelt_rbf
2020-10-06 00:00:00+00:00,154.6,154.48,155.68,153.4,1203624,0.0,pelt_rbf
2020-10-07 00:00:00+00:00,154.48,151.73,154.48,150.82,924132,0.0,pelt_rbf
2020-10-08 00:00:00+00:00,152.81,150.29,153.34,149.67,914585,0.0,pelt_rbf
2020-10-09 00:00:00+00:00,150.29,149.59,151.28,148.84,796532,0.0,pelt_rbf
2020-10-12 00:00:00+00:00,149.96,150.98,153.1,149.09,1138128,0.0,pelt_rbf
2020-10-13 00:00:00+00:00,151.03,149.08,151.97,147.03,1437064,0.0,pelt_rbf
2020-10-14 00:00:00+00:00,149.0,149.39,151.45,148.41,1056964,0.0,pelt_rbf
2020-10-15 00:00:00+00:00,149.25,149.4,151.9,148.44,856286,0.0,pelt_rbf
2020-10-16 00:00:00+00:00,150.1,146.65,150.1,146.16,1366117,0.0,pelt_rbf
2020-10-19 00:00:00+00:00,147.0,144.66,147.63,143.44,1384052,0.0,pelt_rbf
2020-10-20 00:00:00+00:00,144.01,145.59,147.88,142.28,1319264,0.0,pelt_rbf
2020-10-21 00:00:00+00:00,146.52,146.77,148.6,146.0,897051,0.0,pelt_rbf
2020-10-22 00:00:00+00:00,146.77,145.2,147.15,144.23,911944,0.0,pelt_rbf
2020-10-23 00:00:00+00:00,145.95,141.29,145.97,140.86,1469607,0.0,pelt_rbf
2020-10-26 00:00:00+00:00,141.99,141.2,142.26,140.0,1038127,0.0,pelt_rbf
2020-10-27 00:00:00+00:00,140.7,140.98,141.6,139.39,666048,0.0,pelt_rbf
2020-10-28 00:00:00+00:00,140.74,138.5,141.09,134.8,1763996,0.0,pelt_rbf
2020-10-29 00:00:00+00:00,139.88,139.68,141.2,137.2,1460752,0.0,pelt_rbf
2020-10-30 00:00:00+00:00,139.5,134.0,139.66,133.75,2055363,0.0,pelt_rbf
2020-11-02 00:00:00+00:00,133.9,132.32,133.93,131.02,2365699,0.0,pelt_rbf
2020-11-03 00:00:00+00:00,133.68,132.6,134.99,132.39,1496575,0.0,pelt_rbf
2020-11-05 00:00:00+00:00,134.25,137.23,138.11,133.25,2072962,0.0,pelt_rbf
2020-11-06 00:00:00+00:00,136.92,137.76,139.6,136.19,1097887,0.0,pelt_rbf
2020-11-09 00:00:00+00:00,139.0,140.46,142.24,138.59,1990763,0.0,pelt_rbf
2020-11-10 00:00:00+00:00,141.0,137.38,141.24,137.09,1556046,0.0,pelt_rbf
2020-11-11 00:00:00+00:00,139.51,134.54,139.7,133.52,1575192,0.0,pelt_rbf
2020-11-12 00:00:00+00:00,134.8,134.31,135.92,132.67,1779634,0.0,pelt_rbf
2020-11-13 00:00:00+00:00,134.0,133.89,134.9,133.2,1291680,0.0,pelt_rbf
2020-11-16 00:00:00+00:00,136.0,135.74,137.25,134.7,1740122,0.0,pelt_rbf
2020-11-17 00:00:00+00:00,136.27,136.28,136.5,134.09,1566267,0.0,pelt_rbf
2020-11-18 00:00:00+00:00,136.0,138.53,139.29,135.15,1511941,0.0,pelt_rbf
2020-11-19 00:00:00+00:00,137.75,139.01,139.98,136.71,1415342,0.0,pelt_rbf
2020-11-20 00:00:00+00:00,139.02,139.26,140.2,138.4,1242716,0.0,pelt_rbf
2020-11-23 00:00:00+00:00,139.55,138.07,141.84,137.23,1732270,0.0,pelt_rbf
2020-11-24 00:00:00+00:00,139.48,140.99,141.61,139.04,1254691,0.0,pelt_rbf
2020-11-25 00:00:00+00:00,141.67,143.0,143.54,140.15,1683099,0.0,pelt_rbf
2020-11-26 00:00:00+00:00,143.53,147.5,147.68,142.77,1733092,0.0,pelt_rbf
2020-11-27 00:00:00+00:00,146.97,153.26,154.12,146.95,3016909,0.0,pelt_rbf
2020-11-30 00:00:00+00:00,152.5,152.92,154.87,151.36,2588279,0.0,pelt_rbf
2020-12-01 00:00:00+00:00,153.1,155.2,155.35,152.92,1026310,0.0,pelt_rbf
2020-12-02 00:00:00+00:00,155.0,157.9,158.5,154.12,1661569,0.0,pelt_rbf
2020-12-03 00:00:00+00:00,158.4,159.0,162.8,157.14,2190881,0.0,pelt_rbf
2020-12-04 00:00:00+00:00,158.68,157.72,159.41,156.0,1217290,0.0,pelt_rbf
2020-12-07 00:00:00+00:00,157.6,158.18,158.49,156.55,497028,0.0,pelt_rbf
2020-12-08 00:00:00+00:00,157.6,159.77,159.77,156.8,803110,0.0,pelt_rbf
2020-12-09 00:00:00+00:00,159.1,163.24,164.39,159.1,1738668,0.0,pelt_rbf
2020-12-10 00:00:00+00:00,163.18,164.62,165.6,162.69,1230265,0.0,pelt_rbf
2020-12-11 00:00:00+00:00,165.35,167.0,168.43,165.1,1220079,0.0,pelt_rbf
2020-12-14 00:00:00+00:00,169.0,162.5,169.0,161.75,2178149,0.0,pelt_rbf
2020-12-15 00:00:00+00:00,162.72,164.98,165.76,159.45,1143598,0.0,pelt_rbf
2020-12-16 00:00:00+00:00,165.7,162.96,166.86,162.04,1293648,0.0,pelt_rbf
2020-12-17 00:00:00+00:00,163.9,163.0,165.47,162.6,1483739,0.0,pelt_rbf
2020-12-18 00:00:00+00:00,163.0,160.47,163.19,159.69,1225415,1.0,pelt_rbf
2020-12-21 00:00:00+00:00,159.69,156.74,160.67,152.76,1348191,1.0,pelt_rbf
2020-12-22 00:00:00+00:00,157.07,161.64,163.3,156.9,1174548,1.0,pelt_rbf
2020-12-23 00:00:00+00:00,161.42,161.95,162.86,159.93,558963,1.0,pelt_rbf
2020-12-24 00:00:00+00:00,161.9,161.4,163.48,160.11,524794,1.0,pelt_rbf
2020-12-25 00:00:00+00:00,161.99,160.0,161.99,159.01,203132,1.0,pelt_rbf
2020-12-28 00:00:00+00:00,161.0,158.55,161.36,158.02,492799,1.0,pelt_rbf
2020-12-29 00:00:00+00:00,159.0,159.35,160.06,158.48,305606,0.0,pelt_rbf
2020-12-30 00:00:00+00:00,159.12,159.57,160.3,158.85,267449,0.0,pelt_rbf
2021-01-04 00:00:00+00:00,159.5,159.02,161.81,158.72,682194,0.0,pelt_rbf
2021-01-05 00:00:00+00:00,159.11,161.58,161.58,157.25,843505,0.0,pelt_rbf
2021-01-06 00:00:00+00:00,161.6,159.58,162.9,159.5,816510,0.0,pelt_rbf
2021-01-08 00:00:00+00:00,161.5,159.35,162.97,159.34,1266114,0.0,pelt_rbf
2021-01-11 00:00:00+00:00,160.18,159.65,161.19,158.51,910800,0.0,pelt_rbf
2021-01-12 00:00:00+00:00,159.75,157.7,160.0,157.54,842640,0.0,pelt_rbf
2021-01-13 00:00:00+00:00,158.5,160.49,160.49,158.3,1199429,0.0,pelt_rbf
2021-01-14 00:00:00+00:00,159.74,159.11,160.96,158.66,970870,0.0,pelt_rbf
2021-01-15 00:00:00+00:00,159.5,159.75,161.84,158.38,1381056,0.0,pelt_rbf
2021-01-18 00:00:00+00:00,160.1,160.65,160.88,159.43,530798,0.0,pelt_rbf
2021-01-19 00:00:00+00:00,160.6,166.23,166.99,160.6,2124021,0.0,pelt_rbf
2021-01-20 00:00:00+00:00,167.0,162.65,167.82,162.65,1271753,0.0,pelt_rbf
2021-01-21 00:00:00+00:00,164.76,159.5,166.0,158.85,1334530,0.0,pelt_rbf
2021-01-22 00:00:00+00:00,158.6,158.06,158.9,156.22,882884,0.0,pelt_rbf
2021-01-25 00:00:00+00:00,159.0,162.88,165.37,158.41,1289490,0.0,pelt_rbf
2021-01-26 00:00:00+00:00,162.85,162.89,163.59,161.12,484576,0.0,pelt_rbf
2021-01-27 00:00:00+00:00,163.15,161.64,164.68,159.42,776034,0.0,pelt_rbf
2021-01-28 00:00:00+00:00,159.11,160.69,162.43,158.06,657888,0.0,pelt_rbf
2021-01-29 00:00:00+00:00,160.4,157.19,160.58,156.73,779399,0.0,pelt_rbf
2021-02-01 00:00:00+00:00,158.45,155.84,158.5,154.35,913407,0.0,pelt_rbf
2021-02-02 00:00:00+00:00,157.73,160.74,161.0,156.79,1028485,0.0,pelt_rbf
2021-02-03 00:00:00+00:00,159.0,158.52,160.6,157.52,642282,0.0,pelt_rbf
2021-02-04 00:00:00+00:00,159.09,157.89,159.56,157.55,809496,0.0,pelt_rbf
2021-02-05 00:00:00+00:00,158.93,157.5,159.45,157.31,486544,0.0,pelt_rbf
2021-02-08 00:00:00+00:00,158.81,160.79,161.95,158.42,849344,0.0,pelt_rbf
2021-02-09 00:00:00+00:00,161.99,164.83,165.2,161.5,1351270,0.0,pelt_rbf
2021-02-10 00:00:00+00:00,165.01,160.4,165.55,160.4,817776,0.0,pelt_rbf
2021-02-11 00:00:00+00:00,161.0,160.61,162.3,159.9,411124,0.0,pelt_rbf
2021-02-12 00:00:00+00:00,160.13,163.37,163.62,158.4,836115,0.0,pelt_rbf
2021-02-15 00:00:00+00:00,163.52,165.21,165.49,163.41,771390,0.0,pelt_rbf
2021-02-16 00:00:00+00:00,165.5,162.74,166.7,162.4,690240,0.0,pelt_rbf
2021-02-17 00:00:00+00:00,162.88,164.6,165.0,161.22,929501,0.0,pelt_rbf
2021-02-18 00:00:00+00:00,164.6,160.01,164.95,160.01,893308,0.0,pelt_rbf
2021-02-19 00:00:00+00:00,160.9,166.89,167.15,160.4,1441384,0.0,pelt_rbf
2021-02-20 00:00:00+00:00,165.8,165.7,166.0,164.19,96146,0.0,pelt_rbf
2021-02-22 00:00:00+00:00,165.55,169.6,170.13,164.65,1551145,0.0,pelt_rbf
2021-02-24 00:00:00+00:00,169.0,171.82,175.7,167.7,1920289,0.0,pelt_rbf
2021-02-25 00:00:00+00:00,172.83,173.59,175.25,171.03,1240684,0.0,pelt_rbf
2021-02-26 00:00:00+00:00,171.8,172.95,173.83,171.58,1113861,0.0,pelt_rbf
2021-03-01 00:00:00+00:00,174.1,176.75,178.48,174.0,1517255,0.0,pelt_rbf
2021-03-02 00:00:00+00:00,177.05,173.75,178.33,173.24,1425826,0.0,pelt_rbf
2021-03-03 00:00:00+00:00,174.55,169.75,176.59,169.72,1355250,0.0,pelt_rbf
2021-03-04 00:00:00+00:00,170.0,170.11,171.9,168.62,832743,0.0,pelt_rbf
2021-03-05 00:00:00+00:00,170.9,166.2,171.39,164.3,1541760,0.0,pelt_rbf
2021-03-09 00:00:00+00:00,166.59,167.46,170.59,166.46,1597992,0.0,pelt_rbf
2021-03-10 00:00:00+00:00,168.2,167.84,170.14,167.52,698257,0.0,pelt_rbf
2021-03-11 00:00:00+00:00,169.03,168.25,170.8,168.07,728165,0.0,pelt_rbf
2021-03-12 00:00:00+00:00,169.22,167.08,169.66,166.26,824939,0.0,pelt_rbf
2021-03-15 00:00:00+00:00,168.23,167.16,168.93,163.75,1318642,0.0,pelt_rbf
2021-03-16 00:00:00+00:00,168.1,165.67,168.18,165.67,719391,0.0,pelt_rbf
2021-03-17 00:00:00+00:00,166.6,166.6,167.5,165.41,563828,0.0,pelt_rbf
2021-03-18 00:00:00+00:00,167.94,170.09,170.82,166.86,1360477,0.0,pelt_rbf
2021-03-19 00:00:00+00:00,168.36,167.79,169.54,167.11,919996,0.0,pelt_rbf
2021-03-22 00:00:00+00:00,168.17,167.55,169.8,167.55,507236,0.0,pelt_rbf
2021-03-23 00:00:00+00:00,167.55,167.47,168.43,166.04,500429,0.0,pelt_rbf
2021-03-24 00:00:00+00:00,165.9,168.05,168.75,165.32,613493,0.0,pelt_rbf
2021-03-25 00:00:00+00:00,167.01,167.34,168.92,167.01,418306,0.0,pelt_rbf
2021-03-26 00:00:00+00:00,168.65,168.5,169.84,168.3,473606,0.0,pelt_rbf
2021-03-29 00:00:00+00:00,169.8,170.0,170.23,168.61,400760,0.0,pelt_rbf
2021-03-30 00:00:00+00:00,169.24,171.09,171.46,168.24,603457,0.0,pelt_rbf
2021-03-31 00:00:00+00:00,171.2,173.8,175.7,169.7,1459985,0.0,pelt_rbf
2021-04-01 00:00:00+00:00,174.22,169.4,175.18,168.83,1158386,0.0,pelt_rbf
2021-04-02 00:00:00+00:00,171.1,168.59,171.4,168.5,597901,0.0,pelt_rbf
2021-04-05 00:00:00+00:00,169.0,170.29,170.43,168.58,317328,0.0,pelt_rbf
2021-04-06 00:00:00+00:00,169.59,169.55,172.48,169.23,643402,0.0,pelt_rbf
2021-04-07 00:00:00+00:00,170.08,173.0,173.52,166.43,1296999,0.0,pelt_rbf
2021-04-08 00:00:00+00:00,172.16,172.5,173.66,171.31,493976,0.0,pelt_rbf
2021-04-09 00:00:00+00:00,172.41,171.28,172.49,169.85,406451,0.0,pelt_rbf
2021-04-12 00:00:00+00:00,171.05,171.11,173.4,170.1,449118,0.0,pelt_rbf
2021-04-13 00:00:00+00:00,171.8,173.85,174.5,171.19,634992,0.0,pelt_rbf
2021-04-14 00:00:00+00:00,174.0,174.33,175.0,171.61,489856,0.0,pelt_rbf
2021-04-15 00:00:00+00:00,172.87,172.0,174.64,170.86,794372,0.0,pelt_rbf
2021-04-16 00:00:00+00:00,171.95,173.83,173.83,171.79,468925,0.0,pelt_rbf
2021-04-19 00:00:00+00:00,173.02,173.4,174.52,173.0,606460,0.0,pelt_rbf
2021-04-20 00:00:00+00:00,173.99,170.41,174.25,168.58,1126354,0.0,pelt_rbf
2021-04-21 00:00:00+00:00,170.88,169.9,171.27,169.2,535098,0.0,pelt_rbf
2021-04-22 00:00:00+00:00,170.99,169.5,171.08,169.15,735506,0.0,pelt_rbf
2021-04-23 00:00:00+00:00,170.0,171.73,172.0,169.82,460714,0.0,pelt_rbf
2021-04-26 00:00:00+00:00,171.87,173.91,173.91,171.1,621455,0.0,pelt_rbf
2021-04-27 00:00:00+00:00,173.5,176.67,178.3,173.5,1340707,0.0,pelt_rbf
2021-04-28 00:00:00+00:00,177.81,175.5,178.0,174.01,428522,0.0,pelt_rbf
2021-04-29 00:00:00+00:00,176.4,177.49,177.49,175.74,522031,0.0,pelt_rbf
2021-04-30 00:00:00+00:00,177.99,176.96,181.62,176.1,1398850,0.0,pelt_rbf
2021-05-04 00:00:00+00:00,178.99,179.31,182.4,177.86,1164924,0.0,pelt_rbf
2021-05-05 00:00:00+00:00,180.95,183.57,184.15,180.73,567521,0.0,pelt_rbf
2021-05-06 00:00:00+00:00,183.52,187.98,189.05,183.18,963653,0.0,pelt_rbf
2021-05-07 00:00:00+00:00,189.01,186.8,189.8,186.52,606652,0.0,pelt_rbf
2021-05-10 00:00:00+00:00,187.37,186.54,187.37,184.34,645459,0.0,pelt_rbf
2021-05-11 00:00:00+00:00,185.2,190.15,190.64,185.19,910774,0.0,pelt_rbf
2021-05-12 00:00:00+00:00,190.97,189.5,192.63,187.07,1634326,0.0,pelt_rbf
2021-05-13 00:00:00+00:00,180.0,178.01,180.8,175.28,1749682,0.0,pelt_rbf
2021-05-14 00:00:00+00:00,180.44,174.45,180.45,174.11,1036997,0.0,pelt_rbf
2021-05-17 00:00:00+00:00,175.75,176.11,178.05,174.41,770899,0.0,pelt_rbf
2021-05-18 00:00:00+00:00,176.89,174.23,178.05,173.72,854561,0.0,pelt_rbf
2021-05-19 00:00:00+00:00,174.0,171.66,174.45,170.88,729456,0.0,pelt_rbf
2021-05-20 00:00:00+00:00,172.45,170.99,173.4,170.55,598298,0.0,pelt_rbf
2021-05-21 00:00:00+00:00,170.97,168.65,171.28,167.64,1209705,0.0,pelt_rbf
2021-05-24 00:00:00+00:00,169.28,169.32,169.96,168.8,561827,0.0,pelt_rbf
2021-05-25 00:00:00+00:00,170.25,169.55,171.5,168.74,1065766,0.0,pelt_rbf
2021-05-26 00:00:00+00:00,170.1,169.49,170.16,168.73,676183,0.0,pelt_rbf
2021-05-27 00:00:00+00:00,170.25,168.2,170.42,167.73,1482353,0.0,pelt_rbf
2021-05-28 00:00:00+00:00,168.0,167.77,168.99,167.1,558752,0.0,pelt_rbf
2021-05-31 00:00:00+00:00,168.5,168.04,169.82,167.9,639556,0.0,pelt_rbf
2021-06-01 00:00:00+00:00,169.45,169.42,170.8,168.45,1094086,0.0,pelt_rbf
2021-06-02 00:00:00+00:00,170.4,170.96,172.2,169.25,1089125,0.0,pelt_rbf
2021-06-03 00:00:00+00:00,171.5,170.51,171.77,169.53,1076923,0.0,pelt_rbf
2021-06-04 00:00:00+00:00,170.75,172.22,172.85,169.77,1143349,0.0,pelt_rbf
2021-06-07 00:00:00+00:00,172.92,175.62,176.27,171.97,992476,0.0,pelt_rbf
2021-06-08 00:00:00+00:00,175.84,176.11,177.25,172.73,1066162,0.0,pelt_rbf
2021-06-09 00:00:00+00:00,175.75,176.1,176.65,174.61,850813,0.0,pelt_rbf
2021-06-10 00:00:00+00:00,176.0,175.38,176.95,175.0,555861,0.0,pelt_rbf
2021-06-11 00:00:00+00:00,176.0,174.96,177.4,173.81,788731,0.0,pelt_rbf
2021-06-14 00:00:00+00:00,175.0,175.03,175.95,174.21,417384,0.0,pelt_rbf
2021-06-15 00:00:00+00:00,175.03,176.49,176.5,174.95,919367,0.0,pelt_rbf
2021-06-16 00:00:00+00:00,176.11,175.61,177.23,174.77,773893,0.0,pelt_rbf
2021-06-17 00:00:00+00:00,175.3,178.7,179.93,173.93,1263860,0.0,pelt_rbf
2021-06-18 00:00:00+00:00,179.0,177.17,180.3,175.62,1416277,0.0,pelt_rbf
2021-06-21 00:00:00+00:00,176.63,177.74,178.32,175.18,683993,0.0,pelt_rbf
2021-06-22 00:00:00+00:00,178.2,175.92,178.72,175.68,546119,0.0,pelt_rbf
2021-06-23 00:00:00+00:00,176.89,175.2,176.89,174.78,452206,0.0,pelt_rbf
2021-06-24 00:00:00+00:00,175.3,175.2,175.94,173.19,606486,0.0,pelt_rbf
2021-06-25 00:00:00+00:00,174.9,172.46,174.9,171.6,668748,0.0,pelt_rbf
2021-06-28 00:00:00+00:00,172.8,173.73,175.05,172.27,655211,0.0,pelt_rbf
2021-06-29 00:00:00+00:00,173.51,170.82,175.14,170.28,1038045,0.0,pelt_rbf
2021-06-30 00:00:00+00:00,170.6,171.05,171.36,168.92,1109088,0.0,pelt_rbf
2021-07-01 00:00:00+00:00,171.2,171.3,172.7,169.83,832418,0.0,pelt_rbf
2021-07-02 00:00:00+00:00,171.1,171.1,172.41,170.53,501205,0.0,pelt_rbf
2021-07-05 00:00:00+00:00,171.29,173.07,173.19,170.78,384893,0.0,pelt_rbf
2021-07-06 00:00:00+00:00,173.29,171.8,175.19,170.6,1029480,0.0,pelt_rbf
2021-07-07 00:00:00+00:00,172.2,171.52,172.9,170.9,513751,0.0,pelt_rbf
2021-07-08 00:00:00+00:00,171.0,172.48,172.9,170.55,636464,0.0,pelt_rbf
2021-07-09 00:00:00+00:00,172.96,171.55,173.17,171.01,603649,0.0,pelt_rbf
2021-07-12 00:00:00+00:00,171.9,171.82,172.45,170.3,640629,0.0,pelt_rbf
2021-07-13 00:00:00+00:00,172.4,171.1,172.96,170.53,601016,0.0,pelt_rbf
2021-07-14 00:00:00+00:00,171.49,171.85,172.57,170.8,582391,0.0,pelt_rbf
2021-07-15 00:00:00+00:00,172.3,170.7,172.3,170.03,672922,0.0,pelt_rbf
2021-07-16 00:00:00+00:00,170.89,169.51,172.0,168.17,584063,0.0,pelt_rbf
2021-07-19 00:00:00+00:00,168.99,164.2,171.32,163.58,1350418,0.0,pelt_rbf
2021-07-20 00:00:00+00:00,164.7,167.58,168.0,164.28,749643,0.0,pelt_rbf
2021-07-21 00:00:00+00:00,167.81,166.6,168.12,166.18,529863,0.0,pelt_rbf
2021-07-22 00:00:00+00:00,167.0,170.39,170.42,166.0,899446,0.0,pelt_rbf
2021-07-23 00:00:00+00:00,171.0,170.0,171.7,169.14,413047,0.0,pelt_rbf
2021-07-26 00:00:00+00:00,169.49,171.05,171.15,168.6,421164,0.0,pelt_rbf
2021-07-27 00:00:00+00:00,170.95,171.63,172.35,169.76,616443,0.0,pelt_rbf
2021-07-28 00:00:00+00:00,171.64,171.9,172.5,171.33,328925,0.0,pelt_rbf
2021-07-29 00:00:00+00:00,172.0,174.32,174.96,171.75,638909,0.0,pelt_rbf
2021-07-30 00:00:00+00:00,173.9,173.41,174.79,172.71,431903,0.0,pelt_rbf
2021-08-02 00:00:00+00:00,173.01,174.3,176.23,173.01,542575,0.0,pelt_rbf
2021-08-03 00:00:00+00:00,174.33,174.3,175.92,172.09,581563,0.0,pelt_rbf
2021-08-04 00:00:00+00:00,174.16,174.35,175.46,174.05,521965,0.0,pelt_rbf
2021-08-05 00:00:00+00:00,174.4,176.0,176.35,174.2,512918,0.0,pelt_rbf
2021-08-06 00:00:00+00:00,175.99,174.5,176.0,174.41,299665,0.0,pelt_rbf
2021-08-09 00:00:00+00:00,174.78,174.93,176.0,173.49,421348,0.0,pelt_rbf
2021-08-10 00:00:00+00:00,174.8,175.79,176.0,174.8,283439,0.0,pelt_rbf
2021-08-11 00:00:00+00:00,175.98,176.03,176.34,175.22,587186,0.0,pelt_rbf
2021-08-12 00:00:00+00:00,176.22,177.48,177.9,175.6,600812,0.0,pelt_rbf
2021-08-13 00:00:00+00:00,177.4,174.74,177.49,174.52,444975,0.0,pelt_rbf
2021-08-16 00:00:00+00:00,174.52,174.71,175.84,173.3,404168,0.0,pelt_rbf
2021-08-17 00:00:00+00:00,175.11,180.45,181.46,174.66,1086998,0.0,pelt_rbf
2021-08-18 00:00:00+00:00,181.49,182.95,185.33,181.01,1061585,0.0,pelt_rbf
2021-08-19 00:00:00+00:00,182.0,180.71,185.32,180.06,1056473,0.0,pelt_rbf
2021-08-20 00:00:00+00:00,180.99,181.1,184.67,178.99,636666,0.0,pelt_rbf
2021-08-23 00:00:00+00:00,181.9,180.88,182.99,180.13,440878,0.0,pelt_rbf
