timestamp,open,close,high,low,volume
2023-09-13 00:00:00+00:00,2410.5,2374.5,2413.0,2349.5,344116
2023-09-14 00:00:00+00:00,2378.0,2368.0,2397.0,2273.0,435914
2023-09-15 00:00:00+00:00,2365.0,2426.0,2435.0,2346.5,307844
2023-09-18 00:00:00+00:00,2426.0,2392.0,2445.0,2366.0,368540
2023-09-19 00:00:00+00:00,2392.0,2299.0,2395.0,2287.0,407187
2023-09-20 00:00:00+00:00,2300.0,2251.0,2308.5,2205.0,464655
2023-09-21 00:00:00+00:00,2251.0,2141.0,2254.5,2130.0,453934
2023-09-22 00:00:00+00:00,2150.0,2126.5,2171.0,2104.0,698940
2023-09-25 00:00:00+00:00,2141.5,2115.0,2148.0,2080.5,322853
2023-09-26 00:00:00+00:00,2115.0,2223.0,2245.5,2092.0,602212
2023-09-27 00:00:00+00:00,2235.0,2246.0,2290.5,2201.0,536772
2023-09-28 00:00:00+00:00,2247.0,2252.0,2262.5,2220.0,241709
2023-09-29 00:00:00+00:00,2250.0,2234.0,2272.5,2226.5,218833
2023-10-02 00:00:00+00:00,2234.0,2259.5,2272.0,2230.0,230581
2023-10-03 00:00:00+00:00,2255.5,2321.5,2325.0,2230.5,406602
2023-10-04 00:00:00+00:00,2325.0,2289.5,2327.5,2275.0,224416
2023-10-05 00:00:00+00:00,2290.0,2280.0,2294.5,2253.0,132979
2023-10-06 00:00:00+00:00,2286.5,2296.0,2317.5,2260.5,208769
2023-10-09 00:00:00+00:00,2302.0,2302.0,2315.0,2290.5,149300
2023-10-10 00:00:00+00:00,2313.0,2344.0,2348.0,2295.0,197832
2023-10-11 00:00:00+00:00,2345.0,2323.0,2359.0,2315.0,282316
2023-10-12 00:00:00+00:00,2315.0,2325.5,2339.0,2310.0,120537
2023-10-13 00:00:00+00:00,2328.0,2329.0,2334.0,2320.0,83783
2023-10-16 00:00:00+00:00,2349.5,2401.5,2402.0,2339.0,439147
2023-10-17 00:00:00+00:00,2408.5,2385.0,2425.0,2371.5,414959
2023-10-18 00:00:00+00:00,2385.0,2374.0,2395.0,2350.5,242843
2023-10-19 00:00:00+00:00,2365.5,2376.5,2396.5,2350.0,201734
2023-10-20 00:00:00+00:00,2382.0,2389.0,2409.5,2335.0,231332
2023-10-23 00:00:00+00:00,2399.5,2379.0,2409.0,2360.0,243885
2023-10-24 00:00:00+00:00,2379.0,2401.0,2409.5,2351.5,330616
2023-10-25 00:00:00+00:00,2409.5,2414.5,2440.0,2395.0,456379
2023-10-26 00:00:00+00:00,2423.0,2372.0,2425.0,2371.5,339019
2023-10-27 00:00:00+00:00,2374.0,2366.0,2392.5,2352.0,175767
2023-10-30 00:00:00+00:00,2366.0,2333.5,2370.5,2330.0,180404
2023-10-31 00:00:00+00:00,2333.5,2271.5,2336.0,2255.5,368544
2023-11-01 00:00:00+00:00,2271.5,2271.0,2299.5,2261.5,181427
2023-11-02 00:00:00+00:00,2272.5,2293.0,2324.0,2272.5,219119
2023-11-03 00:00:00+00:00,2300.0,2277.0,2307.0,2272.0,95034
2023-11-06 00:00:00+00:00,2281.0,2320.5,2325.0,2273.5,63758
2023-11-07 00:00:00+00:00,2321.0,2339.5,2351.0,2317.5,149644
2023-11-08 00:00:00+00:00,2345.0,2307.5,2349.0,2304.0,183904
2023-11-09 00:00:00+00:00,2300.5,2310.0,2332.0,2300.5,163338
2023-11-10 00:00:00+00:00,2310.0,2287.5,2316.5,2270.5,131623
2023-11-13 00:00:00+00:00,2297.5,2294.5,2307.5,2282.0,155358
2023-11-14 00:00:00+00:00,2294.5,2237.0,2294.5,2215.0,291323
2023-11-15 00:00:00+00:00,2235.0,2235.0,2255.5,2218.0,182293
2023-11-16 00:00:00+00:00,2240.5,2198.0,2240.5,2187.5,220306
2023-11-17 00:00:00+00:00,2196.5,2204.5,2208.5,2172.0,237929
2023-11-20 00:00:00+00:00,2204.5,2223.5,2229.0,2195.5,207541
2023-11-21 00:00:00+00:00,2227.0,2186.0,2227.0,2168.0,366896
2023-11-22 00:00:00+00:00,2181.5,2204.0,2225.0,2175.5,241548
2023-11-23 00:00:00+00:00,2203.0,2180.0,2221.5,2171.0,218983
2023-11-24 00:00:00+00:00,2188.5,2179.0,2199.5,2159.0,119998
2023-11-27 00:00:00+00:00,2183.0,2140.5,2194.0,2122.0,212792
2023-11-28 00:00:00+00:00,2145.0,2151.0,2165.0,2117.0,145013
2023-11-29 00:00:00+00:00,2158.5,2149.5,2193.0,2135.0,177414
2023-11-30 00:00:00+00:00,2150.0,2122.5,2154.0,2110.5,200534
2023-12-01 00:00:00+00:00,2115.0,2074.0,2139.0,2066.0,171631
2023-12-04 00:00:00+00:00,2060.0,2031.5,2078.5,2002.5,307609
2023-12-05 00:00:00+00:00,2031.5,2065.0,2075.5,2028.5,184420
2023-12-06 00:00:00+00:00,2070.5,2008.0,2090.0,2002.0,226580
2023-12-07 00:00:00+00:00,2007.5,2012.5,2035.0,1971.0,315376
2023-12-08 00:00:00+00:00,2015.0,2003.0,2039.5,1986.5,131429
2023-12-11 00:00:00+00:00,2005.0,1900.0,2005.0,1882.0,385790
2023-12-12 00:00:00+00:00,1907.5,1919.0,1975.0,1883.5,382727
2023-12-13 00:00:00+00:00,1910.0,1926.5,1940.0,1880.5,325230
2023-12-14 00:00:00+00:00,1930.0,1892.0,1947.5,1888.0,148125
2023-12-15 00:00:00+00:00,1892.0,1954.0,1969.5,1845.5,504803
2023-12-18 00:00:00+00:00,1972.5,2040.0,2059.5,1960.0,724210
2023-12-19 00:00:00+00:00,2040.0,2020.5,2045.0,2004.0,286169
2023-12-20 00:00:00+00:00,2021.0,2019.5,2034.5,2010.0,281462
2023-12-21 00:00:00+00:00,2020.0,1994.0,2023.5,1965.0,379744
2023-12-22 00:00:00+00:00,1994.0,1995.0,2026.0,1979.0,227001
2023-12-25 00:00:00+00:00,1999.5,2023.0,2036.5,1986.5,476351
2023-12-26 00:00:00+00:00,2031.5,2019.5,2033.5,1999.5,277907
2023-12-27 00:00:00+00:00,2021.5,2080.5,2097.0,2020.5,830712
2023-12-28 00:00:00+00:00,2090.0,2107.0,2150.0,2060.0,808783
2023-12-29 00:00:00+00:00,2123.5,2204.0,2210.5,2081.5,960951
2024-01-03 00:00:00+00:00,2212.5,2222.5,2238.0,2205.0,243550
2024-01-04 00:00:00+00:00,2220.0,2208.0,2225.0,2202.5,121831
2024-01-05 00:00:00+00:00,2214.0,2203.0,2217.5,2184.0,119883
2024-01-08 00:00:00+00:00,2201.5,2259.0,2260.0,2201.5,262148
2024-01-09 00:00:00+00:00,2257.0,2235.5,2258.5,2195.5,309876
2024-01-10 00:00:00+00:00,2234.0,2230.0,2250.0,2217.5,175807
2024-01-11 00:00:00+00:00,2230.0,2316.5,2342.5,2225.0,536841
2024-01-12 00:00:00+00:00,2325.0,2306.5,2377.0,2290.0,403215
2024-01-15 00:00:00+00:00,2312.0,2326.0,2336.0,2293.0,218122
2024-01-16 00:00:00+00:00,2326.0,2267.5,2330.0,2261.0,252297
2024-01-17 00:00:00+00:00,2267.5,2256.5,2295.0,2245.5,191245
2024-01-18 00:00:00+00:00,2255.0,2234.0,2289.0,2213.5,265422
2024-01-19 00:00:00+00:00,2227.0,2209.0,2234.0,2186.0,282718
2024-01-22 00:00:00+00:00,2249.0,2308.5,2319.0,2217.5,512222
2024-01-23 00:00:00+00:00,2320.0,2296.0,2324.5,2277.5,333215
2024-01-24 00:00:00+00:00,2301.0,2318.0,2330.0,2287.0,425476
2024-01-25 00:00:00+00:00,2324.5,2272.0,2325.0,2251.5,337778
2024-01-26 00:00:00+00:00,2270.5,2260.0,2277.0,2240.0,247846
2024-01-29 00:00:00+00:00,2265.0,2295.5,2300.0,2261.0,231538
2024-01-30 00:00:00+00:00,2296.0,2402.5,2404.0,2289.5,768294
2024-01-31 00:00:00+00:00,2407.0,2379.0,2443.5,2358.5,654408
2024-02-01 00:00:00+00:00,2386.5,2405.5,2428.0,2375.0,391019
